# Time (seconds),Pressure,Temp
0.0078125,952.9118041992188,26.594039916992188
0.0234375,952.9444580078125,26.594039916992188
0.0390625,952.9288330078125,26.590736389160156
0.0546875,952.928466796875,26.605438232421875
0.0703125,952.9456176757812,26.58191680908203
0.0859375,952.9371948242188,26.59735107421875
0.1015625,952.9303588867188,26.59844970703125
0.1171875,952.9358520507812,26.590377807617188
0.1328125,952.9392700195312,26.587425231933594
0.1484375,952.9454956054688,26.59771728515625
0.1640625,952.9525756835938,26.600296020507812
0.1796875,952.9360961914062,26.604705810546875
0.1953125,952.9292602539062,26.587425231933594
0.2109375,952.9376831054688,26.592208862304688
0.2265625,952.932861328125,26.592941284179688
0.2421875,952.9520874023438,26.594039916992188
0.2578125,952.929443359375,26.592208862304688
0.2734375,952.9286499023438,26.594039916992188
0.2890625,952.9456176757812,26.602500915527344
0.3046875,952.9523315429688,26.600296020507812
0.3203125,952.945068359375,26.590736389160156
0.3359375,952.9326171875,26.607269287109375
0.3515625,952.9420776367188,26.590736389160156
0.3671875,952.9487915039062,26.59735107421875
0.3828125,952.9525756835938,26.59735107421875
0.3984375,952.933349609375,26.594039916992188
0.4140625,952.9425659179688,26.593307495117188
0.4296875,952.9467163085938,26.605438232421875
0.4453125,952.9395141601562,26.59441375732422
0.4609375,952.93896484375,26.605438232421875
0.4765625,952.9395141601562,26.609848022460938
0.4921875,952.9476928710938,26.6124267578125
0.5078125,952.9520874023438,26.605438232421875
0.5234375,952.93359375,26.59844970703125
0.5390625,952.9364624023438,26.6160888671875
0.5546875,952.9471435546875,26.608749389648438
0.5703125,952.942138671875,26.605438232421875
0.5859375,952.93359375,26.603607177734375
0.6015625,952.9267578125,26.611679077148438
0.6171875,952.9383544921875,26.61719512939453
0.6328125,952.92578125,26.61719512939453
0.6484375,952.9437255859375,26.6124267578125
0.6640625,952.9342041015625,26.611679077148438
0.6796875,952.9263916015625,26.620872497558594
0.6953125,952.9368286132812,26.610580444335938
0.7109375,952.925048828125,26.611679077148438
0.7265625,952.927001953125,26.607269287109375
0.7421875,952.936767578125,26.61646270751953
0.7578125,952.9334716796875,26.601402282714844
0.7734375,952.93310546875,26.610580444335938
0.7890625,952.9274291992188,26.607269287109375
0.8046875,952.9654541015625,26.605438232421875
0.8203125,952.93359375,26.590736389160156
0.8359375,952.9852294921875,26.607269287109375
0.8515625,953.0270385742188,26.611679077148438
0.8671875,952.9598999023438,26.61463165283203
0.8828125,953.0277099609375,26.590736389160156
0.8984375,953.0916748046875,26.611679077148438
0.9140625,952.9688110351562,26.602500915527344
0.9296875,953.1692504882812,26.611679077148438
0.9453125,953.0715942382812,26.603607177734375
0.9609375,953.0284423828125,26.592208862304688
0.9765625,953.079833984375,26.605438232421875
0.9921875,953.0369262695312,26.611679077148438
1.0078125,952.9712524414062,26.605438232421875
1.0234375,953.0047607421875,26.602500915527344
1.0390625,953.0413818359375,26.605812072753906
1.0546875,953.04296875,26.607269287109375
1.0703125,952.9887084960938,26.602500915527344
1.0859375,952.9373779296875,26.60065460205078
1.1015625,952.9503784179688,26.611679077148438
1.1171875,952.9598999023438,26.611679077148438
1.1328125,952.9688110351562,26.60065460205078
1.1484375,952.9922485351562,26.599929809570312
1.1640625,953.0321655273438,26.594039916992188
1.1796875,952.9586791992188,26.59735107421875
1.1953125,952.965576171875,26.583389282226562
1.2109375,952.9959106445312,26.594039916992188
1.2265625,953.0226440429688,26.590736389160156
1.2421875,953.0414428710938,26.581558227539062
1.2578125,953.0376586914062,26.593307495117188
1.2734375,952.9580078125,26.594039916992188
1.2890625,952.9652709960938,26.582290649414062
1.3046875,952.970703125,26.570159912109375
1.3203125,952.9390258789062,26.590377807617188
1.3359375,952.9732666015625,26.575302124023438
1.3515625,952.9705810546875,26.569061279296875
1.3671875,952.9801635742188,26.571632385253906
1.3828125,953.0025024414062,26.567581176757812
1.3984375,952.973388671875,26.556556701660156
1.4140625,952.9161376953125,26.56060791015625
1.4296875,952.9321899414062,26.56060791015625
1.4453125,952.9614868164062,26.55840301513672
1.4609375,952.9718627929688,26.55730438232422
1.4765625,953.0835571289062,26.56060791015625
1.4921875,953.0073852539062,26.573837280273438
1.5078125,953.0140380859375,26.550689697265625
1.5234375,952.9609375,26.556556701660156
1.5390625,952.990234375,26.554351806640625
1.5546875,953.0008544921875,26.548843383789062
1.5703125,953.0282592773438,26.549583435058594
1.5859375,953.0146484375,26.53966522216797
1.6015625,953.0172729492188,26.54517364501953
1.6171875,953.005859375,26.539291381835938
1.6328125,952.9981689453125,26.54149627685547
1.6484375,952.9983520507812,26.535614013671875
1.6640625,953.0402221679688,26.52606201171875
1.6796875,953.02490234375,26.535980224609375
1.6953125,952.9959716796875,26.5426025390625
1.7109375,952.9828491210938,26.529373168945312
1.7265625,952.9505004882812,26.52753448486328
1.7421875,952.9503784179688,26.52753448486328
1.7578125,952.961669921875,26.517974853515625
1.7734375,952.9451904296875,26.533782958984375
1.7890625,952.9593505859375,26.52899932861328
1.8046875,952.9517211914062,26.53009796142578
1.8203125,952.9547729492188,26.53009796142578
1.8359375,952.9564819335938,26.52826690673828
1.8515625,952.9450073242188,26.52532958984375
1.8671875,952.9632568359375,26.505844116210938
1.8828125,952.958251953125,26.513206481933594
1.8984375,952.9447631835938,26.50879669189453
1.9140625,952.9568481445312,26.5091552734375
1.9296875,952.9497680664062,26.505111694335938
1.9453125,952.9439086914062,26.51245880126953
1.9609375,952.954833984375,26.5076904296875
1.9765625,952.9483642578125,26.501808166503906
1.9921875,952.9507446289062,26.49005126953125
2.0078125,952.9298706054688,26.50732421875
2.0234375,952.9429321289062,26.500335693359375
2.0390625,952.9487915039062,26.495567321777344
2.0546875,952.9459838867188,26.505844116210938
2.0703125,952.9439697265625,26.49188232421875
2.0859375,952.9384155273438,26.515037536621094
2.1015625,952.9448852539062,26.505844116210938
2.1171875,952.931396484375,26.497398376464844
2.1328125,952.9485473632812,26.50548553466797
2.1484375,952.9439697265625,26.504013061523438
2.1640625,952.9551391601562,26.511001586914062
2.1796875,952.9486694335938,26.488204956054688
2.1953125,952.933349609375,26.495567321777344
2.2109375,952.9429321289062,26.50438690185547
2.2265625,952.9510498046875,26.48895263671875
2.2421875,952.9500732421875,26.487472534179688
2.2578125,952.9493408203125,26.488204956054688
2.2734375,952.94287109375,26.47608184814453
2.2890625,952.947021484375,26.48895263671875
2.3046875,952.9560546875,26.498130798339844
2.3203125,952.9414672851562,26.48857879638672
2.3359375,952.9530029296875,26.488204956054688
2.3515625,952.9267578125,26.484169006347656
2.3671875,952.927490234375,26.49188232421875
2.3828125,952.9551391601562,26.495567321777344
2.3984375,952.9669189453125,26.488204956054688
2.4140625,952.9560546875,26.494461059570312
2.4296875,953.0349731445312,26.5076904296875
2.4453125,952.9512939453125,26.503280639648438
2.4609375,953.0142211914062,26.499977111816406
2.4765625,952.9876098632812,26.50438690185547
2.4921875,952.9563598632812,26.49261474609375
2.5078125,953.0103149414062,26.488204956054688
2.5234375,952.9757690429688,26.488204956054688
2.5390625,953.0037841796875,26.488204956054688
2.5546875,952.9835205078125,26.495567321777344
2.5703125,952.9866333007812,26.495567321777344
2.5859375,952.9620971679688,26.5076904296875
2.6015625,952.95849609375,26.49298858642578
2.6171875,952.9869384765625,26.48931121826172
2.6328125,952.9973754882812,26.504013061523438
2.6484375,952.9581298828125,26.49261474609375
2.6640625,952.9541015625,26.481964111328125
2.6796875,952.9458618164062,26.480491638183594
2.6953125,953.065185546875,26.485641479492188
2.7109375,952.9862060546875,26.484169006347656
2.7265625,952.9735107421875,26.484901428222656
2.7421875,953.0166015625,26.484169006347656
2.7578125,952.9920043945312,26.49261474609375
2.7734375,952.9696044921875,26.483795166015625
2.7890625,953.0421752929688,26.47314453125
2.8046875,952.9747924804688,26.4749755859375
2.8203125,953.0258178710938,26.47534942626953
2.8359375,953.0067749023438,26.481231689453125
2.8515625,952.9732666015625,26.488204956054688
2.8671875,952.98828125,26.47167205810547
2.8828125,952.9705200195312,26.481964111328125
2.8984375,952.9296875,26.465423583984375
