spi_time,coil_temp_filtered
12180.0,0.1818181818181817
12190.0,0.1818181818181817
12200.0,0.1770334928229664
12210.0,0.1866028708133971
12220.0,0.1770334928229664
12230.0,0.1770334928229664
12240.0,0.1818181818181817
12250.0,0.1818181818181817
12260.0,0.1818181818181817
12270.0,0.1818181818181817
12280.0,0.1770334928229664
12290.0,0.1770334928229664
12300.0,0.1818181818181817
12310.0,0.1770334928229664
12320.0,0.1722488038277512
12330.0,0.1770334928229664
12340.0,0.1770334928229664
12350.0,0.1770334928229664
12360.0,0.1722488038277512
12370.0,0.1818181818181817
12380.0,0.1770334928229664
12390.0,0.1818181818181817
12400.0,0.1770334928229664
12410.0,0.1818181818181817
12420.0,0.1770334928229664
12430.0,0.1722488038277512
12440.0,0.1770334928229664
12450.0,0.1722488038277512
12460.0,0.1818181818181817
12470.0,0.1818181818181817
12480.0,0.1770334928229664
12490.0,0.1722488038277512
12500.0,0.1722488038277512
12510.0,0.1818181818181817
12520.0,0.1770334928229664
12530.0,0.1722488038277512
12540.0,0.1818181818181817
12550.0,0.1626794258373205
12560.0,0.1770334928229664
12570.0,0.1722488038277512
12580.0,0.1818181818181817
12590.0,0.1770334928229664
12600.0,0.1722488038277512
12610.0,0.1818181818181817
12620.0,0.1770334928229664
12630.0,0.1722488038277512
12640.0,0.1722488038277512
12650.0,0.1722488038277512
12660.0,0.1722488038277512
12670.0,0.1722488038277512
12680.0,0.1722488038277512
12690.0,0.1818181818181817
12700.0,0.1674641148325358
12710.0,0.1674641148325358
12720.0,0.1722488038277512
12730.0,0.1674641148325358
12740.0,0.1770334928229664
