spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
112790.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112810.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112820.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112840.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112850.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112860.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112870.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112880.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112890.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112900.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112910.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112920.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
112940.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112950.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112960.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112970.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112980.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
112990.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113000.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113030.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113040.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113050.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113060.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113070.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113080.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113090.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113100.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113130.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
113140.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
113150.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113160.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113170.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113180.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113190.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113200.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113210.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113220.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113230.0,0.4026315789473684,0.4822576968467694,0.0002234137622877
113240.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113250.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113260.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113270.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113280.0,0.4026315789473684,0.4822576968467694,0.0002234137622877
113290.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113300.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113310.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113320.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113330.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113350.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
113360.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113370.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113380.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113390.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113400.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113410.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113420.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113430.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
113440.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113450.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113460.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113470.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113480.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113490.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
113500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113510.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113530.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113540.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113550.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113560.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113570.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113580.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
113590.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113600.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113610.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
113620.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113630.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113640.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113650.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113660.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113670.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113680.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113690.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113700.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113710.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113730.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113740.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113750.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
113760.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113770.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113780.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
113790.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113810.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113820.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113830.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113840.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113850.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
113860.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
113870.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113880.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113890.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113900.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113910.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113920.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113940.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113950.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113960.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113970.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
113980.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
113990.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114000.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
114010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114030.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
114040.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
114050.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114060.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
114070.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114080.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114090.0,0.4026315789473684,0.4822576968467694,0.0004468275245755
114100.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
114130.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
114140.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
