spi_time,coil_temp_filtered
112790.0,0.1196172248803827
112800.0,0.1291866028708134
112810.0,0.1291866028708134
112820.0,0.124401913875598
112830.0,0.1339712918660286
112840.0,0.124401913875598
112850.0,0.124401913875598
112860.0,0.124401913875598
112870.0,0.1196172248803827
112880.0,0.124401913875598
112890.0,0.124401913875598
112900.0,0.124401913875598
112910.0,0.1196172248803827
112920.0,0.1196172248803827
112930.0,0.124401913875598
112940.0,0.124401913875598
112950.0,0.124401913875598
112960.0,0.124401913875598
112970.0,0.124401913875598
112980.0,0.124401913875598
112990.0,0.1339712918660286
113000.0,0.1291866028708134
113010.0,0.1291866028708134
113020.0,0.124401913875598
113030.0,0.124401913875598
113040.0,0.124401913875598
113050.0,0.124401913875598
113060.0,0.124401913875598
113070.0,0.124401913875598
113080.0,0.124401913875598
113090.0,0.1291866028708134
113100.0,0.124401913875598
113110.0,0.124401913875598
113120.0,0.124401913875598
113130.0,0.124401913875598
113140.0,0.124401913875598
113150.0,0.124401913875598
113160.0,0.124401913875598
113170.0,0.124401913875598
113180.0,0.124401913875598
113190.0,0.1291866028708134
113200.0,0.1196172248803827
113210.0,0.1291866028708134
113220.0,0.124401913875598
113230.0,0.1291866028708134
113240.0,0.1291866028708134
113250.0,0.1291866028708134
113260.0,0.1196172248803827
113270.0,0.124401913875598
113280.0,0.1291866028708134
113290.0,0.124401913875598
113300.0,0.124401913875598
113310.0,0.124401913875598
113320.0,0.1291866028708134
113330.0,0.124401913875598
113340.0,0.1291866028708134
113350.0,0.124401913875598
113360.0,0.124401913875598
113370.0,0.124401913875598
113380.0,0.1339712918660286
113390.0,0.1291866028708134
113400.0,0.1291866028708134
113410.0,0.124401913875598
113420.0,0.1291866028708134
113430.0,0.124401913875598
113440.0,0.124401913875598
113450.0,0.1291866028708134
113460.0,0.124401913875598
113470.0,0.1291866028708134
113480.0,0.124401913875598
113490.0,0.1291866028708134
113500.0,0.124401913875598
113510.0,0.1291866028708134
113520.0,0.1196172248803827
113530.0,0.1291866028708134
113540.0,0.124401913875598
113550.0,0.124401913875598
113560.0,0.124401913875598
113570.0,0.124401913875598
113580.0,0.1291866028708134
113590.0,0.1196172248803827
113600.0,0.124401913875598
113610.0,0.124401913875598
113620.0,0.1291866028708134
113630.0,0.124401913875598
113640.0,0.124401913875598
113650.0,0.1196172248803827
113660.0,0.124401913875598
113670.0,0.124401913875598
113680.0,0.124401913875598
113690.0,0.124401913875598
113700.0,0.124401913875598
113710.0,0.124401913875598
113720.0,0.124401913875598
113730.0,0.124401913875598
113740.0,0.124401913875598
113750.0,0.1291866028708134
113760.0,0.124401913875598
113770.0,0.1291866028708134
113780.0,0.1196172248803827
113790.0,0.124401913875598
113800.0,0.124401913875598
113810.0,0.124401913875598
113820.0,0.124401913875598
113830.0,0.124401913875598
113840.0,0.1196172248803827
113850.0,0.124401913875598
113860.0,0.124401913875598
113870.0,0.1291866028708134
113880.0,0.1291866028708134
113890.0,0.124401913875598
113900.0,0.124401913875598
113910.0,0.124401913875598
113920.0,0.1291866028708134
113930.0,0.124401913875598
113940.0,0.124401913875598
113950.0,0.124401913875598
113960.0,0.1291866028708134
113970.0,0.124401913875598
113980.0,0.1196172248803827
113990.0,0.1291866028708134
114000.0,0.124401913875598
114010.0,0.124401913875598
114020.0,0.1291866028708134
114030.0,0.1291866028708134
114040.0,0.124401913875598
114050.0,0.124401913875598
114060.0,0.124401913875598
114070.0,0.124401913875598
