# Time (seconds),Pressure,Temp
0.0078125,952.8564453125,26.84503936767578
0.0234375,952.9082641601562,26.836952209472656
0.0390625,952.9063110351562,26.850914001464844
0.0546875,952.9082641601562,26.849807739257812
0.0703125,952.9141235351562,26.851654052734375
0.0859375,952.8844604492188,26.84503936767578
0.1015625,952.91357421875,26.835845947265625
0.1171875,952.89599609375,26.84503936767578
0.1328125,952.909423828125,26.84577178955078
0.1484375,952.8993530273438,26.856796264648438
0.1640625,952.9088745117188,26.840255737304688
0.1796875,952.9287109375,26.8604736328125
0.1953125,952.9086303710938,26.83953094482422
0.2109375,952.8831787109375,26.849807739257812
0.2265625,952.893798828125,26.848350524902344
0.2421875,952.894287109375,26.836219787597656
0.2578125,952.9188232421875,26.854217529296875
0.2734375,952.8955078125,26.852760314941406
0.2890625,952.9114379882812,26.849807739257812
0.3046875,952.9111328125,26.84283447265625
0.3203125,952.907470703125,26.84394073486328
0.3359375,952.9075317382812,26.847244262695312
0.3515625,952.8864135742188,26.84394073486328
0.3671875,952.9075317382812,26.846878051757812
0.3828125,952.9078979492188,26.849807739257812
0.3984375,952.9088134765625,26.853858947753906
0.4140625,952.9049682617188,26.850914001464844
0.4296875,952.8938598632812,26.846145629882812
0.4453125,952.9000854492188,26.839889526367188
0.4609375,952.9071655273438,26.83953094482422
0.4765625,952.91015625,26.84394073486328
0.4921875,952.8860473632812,26.849807739257812
0.5078125,952.9111328125,26.849075317382812
0.5234375,952.9075317382812,26.84503936767578
0.5390625,952.89208984375,26.84136199951172
0.5546875,952.9078979492188,26.853858947753906
0.5703125,952.900146484375,26.840988159179688
0.5859375,952.8942260742188,26.849807739257812
0.6015625,952.9141235351562,26.852760314941406
0.6171875,952.9143676757812,26.846878051757812
0.6328125,952.9138793945312,26.852386474609375
0.6484375,952.9083862304688,26.84577178955078
0.6640625,952.90771484375,26.858627319335938
0.6796875,952.895263671875,26.850914001464844
0.6953125,952.9005126953125,26.850914001464844
0.7109375,952.90771484375,26.834747314453125
0.7265625,952.916748046875,26.849075317382812
0.7421875,952.915283203125,26.86157989501953
0.7578125,952.9439697265625,26.853485107421875
0.7734375,952.9306640625,26.85973358154297
0.7890625,952.93310546875,26.8604736328125
0.8046875,952.9283447265625,26.846878051757812
0.8203125,952.9371948242188,26.854217529296875
0.8359375,952.9414672851562,26.846878051757812
0.8515625,952.950927734375,26.849807739257812
0.8671875,952.9458618164062,26.86157989501953
0.8828125,952.9451904296875,26.849075317382812
0.8984375,952.9439697265625,26.849807739257812
0.9140625,952.936279296875,26.839157104492188
0.9296875,952.9328002929688,26.86083221435547
0.9453125,952.9552612304688,26.856422424316406
0.9609375,952.9620361328125,26.847976684570312
0.9765625,952.9509887695312,26.867088317871094
0.9921875,952.9492797851562,26.858627319335938
1.0078125,952.9652099609375,26.86083221435547
1.0234375,952.9624633789062,26.853858947753906
1.0390625,952.9539794921875,26.858627319335938
1.0546875,952.9700317382812,26.857528686523438
1.0703125,952.9555053710938,26.856063842773438
1.0859375,952.9698486328125,26.848350524902344
1.1015625,952.9509887695312,26.854965209960938
1.1171875,952.944580078125,26.8604736328125
1.1328125,952.966064453125,26.8604736328125
1.1484375,952.9779663085938,26.84062957763672
1.1640625,952.9705810546875,26.853485107421875
1.1796875,952.9755249023438,26.84577178955078
1.1953125,952.9507446289062,26.834373474121094
1.2109375,952.977783203125,26.849807739257812
1.2265625,952.9906005859375,26.836219787597656
1.2421875,952.9808959960938,26.84209442138672
1.2578125,952.9832763671875,26.832168579101562
1.2734375,952.9649658203125,26.834373474121094
1.2890625,952.9825439453125,26.832168579101562
1.3046875,953.0079956054688,26.853858947753906
1.3203125,952.964111328125,26.837326049804688
1.3359375,952.9864501953125,26.813430786132812
1.3515625,952.9869995117188,26.84209442138672
1.3671875,952.9886474609375,26.849075317382812
1.3828125,952.9869995117188,26.830337524414062
1.3984375,952.9749755859375,26.836578369140625
1.4140625,952.9666137695312,26.833648681640625
1.4296875,952.9932861328125,26.829605102539062
1.4453125,952.995849609375,26.815635681152344
1.4609375,952.9973754882812,26.833648681640625
1.4765625,952.9794921875,26.833648681640625
1.4921875,952.9962158203125,26.832916259765625
1.5078125,952.9847412109375,26.835479736328125
1.5234375,952.9891967773438,26.834373474121094
1.5390625,952.977783203125,26.811599731445312
1.5546875,952.9874877929688,26.825927734375
1.5703125,952.9954223632812,26.810867309570312
1.5859375,952.9730224609375,26.811599731445312
1.6015625,952.9730834960938,26.829605102539062
1.6171875,952.9945678710938,26.819686889648438
1.6328125,952.9697265625,26.833648681640625
1.6484375,952.9669189453125,26.825927734375
1.6640625,952.98828125,26.821144104003906
1.6796875,952.9735107421875,26.82555389404297
1.6953125,952.9482421875,26.821517944335938
1.7109375,952.9723510742188,26.82813262939453
1.7265625,952.9586791992188,26.82372283935547
1.7421875,952.9617919921875,26.82555389404297
1.7578125,952.954833984375,26.814903259277344
1.7734375,952.9560546875,26.836219787597656
1.7890625,952.9546508789062,26.831069946289062
1.8046875,952.9547729492188,26.814903259277344
1.8203125,952.9459228515625,26.812698364257812
1.8359375,952.9630126953125,26.816734313964844
1.8515625,952.9574584960938,26.818206787109375
1.8671875,952.9629516601562,26.812698364257812
1.8828125,952.9432373046875,26.810867309570312
1.8984375,952.9370727539062,26.80902099609375
1.9140625,952.9476928710938,26.82299041748047
1.9296875,952.9378051757812,26.813430786132812
1.9453125,952.9404296875,26.80718994140625
1.9609375,952.9331665039062,26.80718994140625
1.9765625,952.9362182617188,26.801300048828125
1.9921875,952.9392700195312,26.80608367919922
2.0078125,952.9396362304688,26.804977416992188
2.0234375,952.9383544921875,26.817481994628906
2.0390625,952.9318237304688,26.816734313964844
2.0546875,952.948486328125,26.812698364257812
2.0703125,952.9373168945312,26.80976104736328
2.0859375,952.9305419921875,26.812698364257812
2.1015625,952.9373168945312,26.810867309570312
2.1171875,952.9496459960938,26.798736572265625
2.1328125,952.9376831054688,26.799095153808594
2.1484375,952.9299926757812,26.80425262451172
2.1640625,952.9412841796875,26.81049346923828
2.1796875,952.93359375,26.80902099609375
2.1953125,952.9381713867188,26.80866241455078
2.2109375,952.9249877929688,26.814529418945312
2.2265625,952.9285888671875,26.802047729492188
