# Time (seconds),Pressure,Temp
0.0078125,957.4688110351562,24.375885009765625
0.0234375,957.501220703125,24.371047973632812
0.0390625,957.4909057617188,24.375518798828125
0.0546875,957.5042114257812,24.383338928222656
0.0703125,957.5062866210938,24.381851196289062
0.0859375,957.5048828125,24.37812042236328
0.1015625,957.5179443359375,24.379989624023438
0.1171875,957.5059204101562,24.371414184570312
0.1328125,957.5050048828125,24.3814697265625
0.1484375,957.4987182617188,24.368438720703125
0.1640625,957.5108642578125,24.388931274414062
0.1796875,957.4977416992188,24.39116668701172
0.1953125,957.4918823242188,24.37775421142578
0.2109375,957.493408203125,24.399734497070312
0.2265625,957.4908447265625,24.395263671875
0.2421875,957.4953002929688,24.378494262695312
0.2578125,957.4989624023438,24.37775421142578
0.2734375,957.505126953125,24.389671325683594
0.2890625,957.5204467773438,24.382591247558594
0.3046875,957.4952392578125,24.39116668701172
0.3203125,957.5071411132812,24.378494262695312
0.3359375,957.4984130859375,24.39190673828125
0.3515625,957.4938354492188,24.400474548339844
0.3671875,957.4989624023438,24.39600372314453
0.3828125,957.4984741210938,24.378494262695312
0.3984375,957.4934692382812,24.39116668701172
0.4140625,957.4906005859375,24.383338928222656
0.4296875,957.5062866210938,24.39116668701172
0.4453125,957.4998168945312,24.39898681640625
0.4609375,957.5006103515625,24.39190673828125
0.4765625,957.4998779296875,24.400108337402344
0.4921875,957.4927368164062,24.403457641601562
0.5078125,957.5016479492188,24.404579162597656
0.5234375,957.5086669921875,24.400474548339844
0.5390625,957.4995727539062,24.39190673828125
0.5546875,957.4931640625,24.39116668701172
0.5703125,957.4998168945312,24.388931274414062
0.5859375,957.50927734375,24.395263671875
0.6015625,957.5118408203125,24.386695861816406
0.6171875,957.50537109375,24.395263671875
0.6328125,957.5003051757812,24.407180786132812
0.6484375,957.5057373046875,24.41016387939453
0.6640625,957.5006103515625,24.41016387939453
0.6796875,957.508544921875,24.393402099609375
0.6953125,957.5061645507812,24.399734497070312
0.7109375,957.491455078125,24.401962280273438
0.7265625,957.4942626953125,24.404579162597656
0.7421875,957.5079956054688,24.407180786132812
0.7578125,957.4984130859375,24.406814575195312
0.7734375,957.5001831054688,24.404945373535156
0.7890625,957.5079956054688,24.415000915527344
0.8046875,957.49560546875,24.412025451660156
0.8203125,957.5026245117188,24.407554626464844
0.8359375,957.4923095703125,24.404945373535156
0.8515625,957.501220703125,24.400108337402344
0.8671875,957.500732421875,24.406814575195312
0.8828125,957.50146484375,24.40569305419922
0.8984375,957.5043334960938,24.405319213867188
0.9140625,957.4945678710938,24.39190673828125
0.9296875,957.4938354492188,24.404579162597656
0.9453125,957.5159912109375,24.404945373535156
0.9609375,957.5086669921875,24.412025451660156
0.9765625,957.4854736328125,24.404579162597656
0.9921875,957.4846801757812,24.404579162597656
1.0078125,957.5017700195312,24.415756225585938
1.0234375,957.4962768554688,24.41388702392578
1.0390625,957.5126342773438,24.40605926513672
1.0546875,957.493408203125,24.400474548339844
1.0703125,957.5008544921875,24.404945373535156
1.0859375,957.5030517578125,24.42431640625
1.1015625,957.5033569335938,24.417236328125
1.1171875,957.4915161132812,24.404945373535156
1.1328125,957.4951171875,24.40234375
1.1484375,957.5021362304688,24.41649627685547
1.1640625,957.4927368164062,24.40569305419922
1.1796875,957.4989013671875,24.40308380126953
1.1953125,957.5047607421875,24.415756225585938
1.2109375,957.5,24.417236328125
1.2265625,957.495849609375,24.41388702392578
1.2421875,957.4955444335938,24.406814575195312
1.2578125,957.4946899414062,24.414634704589844
1.2734375,957.4962158203125,24.42431640625
1.2890625,957.495361328125,24.42431640625
1.3046875,957.4922485351562,24.428787231445312
1.3203125,957.5106201171875,24.404579162597656
1.3359375,957.5017700195312,24.408676147460938
1.3515625,957.4985961914062,24.421340942382812
1.3671875,957.4932861328125,24.417236328125
1.3828125,957.4946899414062,24.42022705078125
1.3984375,957.4992065429688,24.41649627685547
1.4140625,957.491455078125,24.422828674316406
1.4296875,957.4970703125,24.42022705078125
1.4453125,957.49365234375,24.42431640625
1.4609375,957.495361328125,24.42693328857422
1.4765625,957.5103759765625,24.432518005371094
1.4921875,957.4974975585938,24.41649627685547
1.5078125,957.487060546875,24.41649627685547
1.5234375,957.5098876953125,24.41649627685547
1.5390625,957.5025634765625,24.41649627685547
1.5546875,957.4963989257812,24.42431640625
1.5703125,957.4972534179688,24.41388702392578
1.5859375,957.497314453125,24.436988830566406
1.6015625,957.4948120117188,24.439971923828125
1.6171875,957.501953125,24.425064086914062
1.6328125,957.5045776367188,24.422828674316406
1.6484375,957.4921875,24.437728881835938
1.6640625,957.4924926757812,24.43140411376953
1.6796875,957.4931030273438,24.439971923828125
1.6953125,957.5050659179688,24.442581176757812
1.7109375,957.5028686523438,24.426559448242188
1.7265625,957.48388671875,24.42394256591797
1.7421875,957.483642578125,24.42431640625
1.7578125,957.4849243164062,24.432144165039062
1.7734375,957.4931640625,24.435874938964844
1.7890625,957.4891967773438,24.426559448242188
1.8046875,957.4998779296875,24.42693328857422
1.8203125,957.4925537109375,24.432884216308594
1.8359375,957.4981689453125,24.442581176757812
1.8515625,957.50537109375,24.436988830566406
1.8671875,957.4849853515625,24.436988830566406
1.8828125,957.5022583007812,24.435874938964844
1.8984375,957.4978637695312,24.442581176757812
1.9140625,957.4992065429688,24.432518005371094
1.9296875,957.5005493164062,24.43885040283203
1.9453125,957.5142211914062,24.435874938964844
1.9609375,957.5045776367188,24.442581176757812
1.9765625,957.505859375,24.432518005371094
1.9921875,957.5048217773438,24.422828674316406
2.0078125,957.5062866210938,24.435874938964844
2.0234375,957.502685546875,24.44629669189453
2.0390625,957.519287109375,24.43511962890625
2.0546875,957.579345703125,24.436614990234375
2.0703125,957.7066040039062,24.433258056640625
2.0859375,957.6644897460938,24.453758239746094
2.1015625,957.7598876953125,24.440711975097656
2.1171875,957.5628051757812,24.432518005371094
2.1328125,957.6926879882812,24.43511962890625
2.1484375,957.5499267578125,24.453758239746094
2.1640625,957.6691284179688,24.440711975097656
2.1796875,957.6284790039062,24.439224243164062
