spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
75200.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75210.0,0.668421052631579,0.4822576968467694,0.0004468275245755
75220.0,0.6605263157894736,0.4822576968467694,0.0002234137622877
75230.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75240.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75250.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75260.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75270.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75280.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75290.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75300.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75310.0,0.6552631578947368,0.4822576968467694,0.0002234137622877
75320.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75330.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75340.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75350.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75360.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75370.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75380.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75390.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75400.0,0.6473684210526316,0.4822576968467694,0.0002234137622877
75410.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75420.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75430.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75440.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75450.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75460.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75470.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75480.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75490.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75500.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75510.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75520.0,0.6289473684210527,0.4822576968467694,0.0004468275245755
75530.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75540.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75550.0,0.6289473684210527,0.4822576968467694,0.0004468275245755
75560.0,0.6289473684210527,0.4822576968467694,0.0004468275245755
