# Time (seconds),Pressure,Temp
0.0078125,967.5121459960938,20.924407958984375
0.0234375,967.5225830078125,20.928878784179688
0.0390625,967.5126342773438,20.919189453125
0.0546875,967.5128784179688,20.928512573242188
0.0703125,967.5065307617188,20.92962646484375
0.0859375,967.509765625,20.9329833984375
0.1015625,967.5143432617188,20.92328643798828
0.1171875,967.5150756835938,20.933349609375
0.1328125,967.5216064453125,20.933349609375
0.1484375,967.5070190429688,20.932228088378906
0.1640625,967.51123046875,20.917335510253906
0.1796875,967.5247192382812,20.919937133789062
0.1953125,967.5104370117188,20.933349609375
0.2109375,967.5265502929688,20.935218811035156
0.2265625,967.5237426757812,20.931861877441406
0.2421875,967.4977416992188,20.927017211914062
0.2578125,967.5179443359375,20.946014404296875
0.2734375,967.5249633789062,20.92664337158203
0.2890625,967.5178833007812,20.933349609375
0.3046875,967.5070190429688,20.918075561523438
0.3203125,967.531005859375,20.94416046142578
0.3359375,967.4990234375,20.931114196777344
0.3515625,967.5098876953125,20.918075561523438
0.3671875,967.5218505859375,20.914718627929688
0.3828125,967.5257568359375,20.933349609375
0.3984375,967.5100708007812,20.92292022705078
0.4140625,967.5205078125,20.92664337158203
0.4296875,967.5209350585938,20.92627716064453
0.4453125,967.5147705078125,20.928512573242188
0.4609375,967.5114135742188,20.928878784179688
0.4765625,967.5095825195312,20.935585021972656
0.4921875,967.5072631835938,20.916580200195312
0.5078125,967.4959716796875,20.928512573242188
0.5234375,967.5187377929688,20.931114196777344
0.5390625,967.512939453125,20.935585021972656
0.5546875,967.5242919921875,20.933349609375
0.5703125,967.4978637695312,20.919937133789062
0.5859375,967.5184326171875,20.938568115234375
0.6015625,967.5241088867188,20.932228088378906
0.6171875,967.5234375,20.930374145507812
0.6328125,967.5151977539062,20.933349609375
0.6484375,967.5161743164062,20.927017211914062
0.6640625,967.5062866210938,20.927017211914062
0.6796875,967.5154418945312,20.921051025390625
0.6953125,967.5087890625,20.9329833984375
0.7109375,967.5100708007812,20.927017211914062
0.7265625,967.5228881835938,20.93707275390625
0.7421875,967.5159912109375,20.924781799316406
0.7578125,967.5225830078125,20.924781799316406
