# Time (seconds),Pressure,Temp
0.0078125,931.026611328125,30.878524780273438
0.0234375,931.0180053710938,30.891021728515625
0.0390625,931.0106201171875,30.884765625
0.0546875,931.002685546875,30.89763641357422
0.0703125,931.0112915039062,30.889175415039062
0.0859375,931.0104370117188,30.884765625
0.1015625,931.022705078125,30.895065307617188
0.1171875,931.0177001953125,30.893959045410156
0.1328125,931.0079345703125,30.893959045410156
0.1484375,931.010986328125,30.896896362304688
0.1640625,931.0039672851562,30.890655517578125
0.1796875,931.0227661132812,30.8829345703125
0.1953125,931.0012817382812,30.893959045410156
0.2109375,930.9994506835938,30.890281677246094
0.2265625,930.9990234375,30.890281677246094
0.2421875,931.0179443359375,30.884765625
0.2578125,931.0245971679688,30.889175415039062
0.2734375,931.0073852539062,30.884765625
0.2890625,931.0245971679688,30.88587188720703
0.3046875,931.0150756835938,30.888442993164062
0.3203125,931.0092163085938,30.889175415039062
0.3359375,931.020751953125,30.870437622070312
0.3515625,931.0213623046875,30.881103515625
0.3671875,931.0115356445312,30.879257202148438
0.3828125,931.0045776367188,30.884765625
0.3984375,931.0045166015625,30.892852783203125
0.4140625,931.0048217773438,30.873016357421875
0.4296875,930.9937133789062,30.876693725585938
0.4453125,931.0104370117188,30.874114990234375
0.4609375,931.0133666992188,30.884765625
0.4765625,931.0100708007812,30.8829345703125
0.4921875,931.0213623046875,30.880355834960938
0.5078125,931.0109252929688,30.876693725585938
0.5234375,931.02685546875,30.884765625
0.5390625,931.0185546875,30.884033203125
0.5546875,931.0185546875,30.889175415039062
0.5703125,931.0189819335938,30.881103515625
0.5859375,931.021240234375,30.890655517578125
0.6015625,930.9990234375,30.890281677246094
0.6171875,931.0045776367188,30.890655517578125
0.6328125,931.0221557617188,30.88587188720703
0.6484375,931.0101928710938,30.890281677246094
0.6640625,930.9990234375,30.881103515625
0.6796875,931.0096435546875,30.872283935546875
0.6953125,930.9924926757812,30.889175415039062
0.7109375,931.0147705078125,30.88587188720703
