# Time (seconds),Pressure,Temp
0.0078125,957.7763061523438,28.685386657714844
0.0234375,957.735595703125,28.682449340820312
0.0390625,957.73779296875,28.686126708984375
0.0546875,957.7208251953125,28.67877197265625
0.0703125,957.7421875,28.671051025390625
0.0859375,957.733642578125,28.673629760742188
0.1015625,957.751220703125,28.67951202392578
0.1171875,957.7374267578125,28.67583465576172
0.1328125,957.7359008789062,28.671424865722656
0.1484375,957.7264404296875,28.668121337890625
0.1640625,957.7410888671875,28.67987060546875
0.1796875,957.7423095703125,28.666641235351562
0.1953125,957.7474975585938,28.66443634033203
0.2109375,957.7501831054688,28.68097686767578
0.2265625,957.7286376953125,28.671798706054688
0.2421875,957.7188110351562,28.662979125976562
0.2578125,957.7328491210938,28.672897338867188
0.2734375,957.7188720703125,28.672897338867188
0.2890625,957.7385864257812,28.673629760742188
0.3046875,957.7285766601562,28.667015075683594
0.3203125,957.7361450195312,28.672897338867188
0.3359375,957.7367553710938,28.67400360107422
0.3515625,957.7374877929688,28.67400360107422
0.3671875,957.7356567382812,28.667015075683594
0.3828125,957.7230224609375,28.674728393554688
0.3984375,957.7221069335938,28.66187286376953
0.4140625,957.7291870117188,28.665184020996094
0.4296875,957.7271118164062,28.665184020996094
0.4453125,957.7115478515625,28.6614990234375
0.4609375,957.727294921875,28.66187286376953
0.4765625,957.7208251953125,28.66187286376953
0.4921875,957.7291870117188,28.664077758789062
0.5078125,957.7132568359375,28.668121337890625
0.5234375,957.7291259765625,28.664077758789062
0.5390625,957.7377319335938,28.663711547851562
0.5546875,957.7347412109375,28.655990600585938
0.5703125,957.7190551757812,28.650482177734375
0.5859375,957.7380981445312,28.653411865234375
0.6015625,957.719970703125,28.650482177734375
0.6171875,957.7095336914062,28.64496612548828
0.6328125,957.716064453125,28.64423370361328
0.6484375,957.7238159179688,28.632843017578125
0.6640625,957.737548828125,28.63872528076172
0.6796875,957.7095947265625,28.64679718017578
0.6953125,957.7139892578125,28.632469177246094
0.7109375,957.7327880859375,28.6258544921875
0.7265625,957.7391967773438,28.64496612548828
0.7421875,957.7335205078125,28.636146545410156
0.7578125,957.708740234375,28.637252807617188
0.7734375,957.738037109375,28.632469177246094
0.7890625,957.7327880859375,28.636146545410156
0.8046875,957.7325439453125,28.634315490722656
0.8203125,957.73779296875,28.637977600097656
0.8359375,957.7380981445312,28.636520385742188
0.8515625,957.7366943359375,28.6258544921875
0.8671875,957.735595703125,28.636878967285156
0.8828125,957.716552734375,28.62291717529297
0.8984375,957.7115478515625,28.636146545410156
0.9140625,957.7105102539062,28.617774963378906
0.9296875,957.7301635742188,28.627700805664062
0.9453125,957.71435546875,28.616676330566406
0.9609375,957.7347412109375,28.621810913085938
0.9765625,957.7185668945312,28.621810913085938
0.9921875,957.7227783203125,28.612991333007812
1.0078125,957.734375,28.623291015625
1.0234375,957.7138671875,28.626953125
1.0390625,957.7208251953125,28.62218475341797
1.0546875,957.7257690429688,28.62364959716797
1.0703125,957.7139892578125,28.611160278320312
1.0859375,957.7103881835938,28.616676330566406
