spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
53720.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
53730.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53740.0,0.4499999999999999,0.4822576968467694,0.0006702412868632
53750.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
53760.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
53770.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53780.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
53790.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
53800.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53810.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53820.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
53830.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53840.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53850.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
53860.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
53870.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
53880.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53890.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53900.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53910.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
53920.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
53930.0,0.4578947368421053,0.4822576968467694,0.0006702412868632
53940.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
53950.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
53960.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53970.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
53980.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
53990.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
54000.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54010.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54020.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
54030.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54040.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54050.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54060.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54070.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54080.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54090.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54100.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54110.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54120.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54130.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
54140.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54150.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54160.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54170.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54180.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54190.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54200.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54210.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54220.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
54230.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54240.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54250.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
54260.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
54270.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54280.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54290.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54300.0,0.4499999999999999,0.4822576968467694,0.0006702412868632
54310.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
54320.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54330.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54340.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54350.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54360.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54370.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54380.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54390.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54400.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54410.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54420.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54430.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
54440.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54450.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54460.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54470.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
54480.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54490.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54500.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54510.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54520.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54530.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54540.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54550.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54560.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54570.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54580.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54590.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
54600.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54610.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54620.0,0.4499999999999999,0.4822576968467694,0.0006702412868632
54630.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54640.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54650.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54660.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54670.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54680.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54690.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54700.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54710.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
54720.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
