spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
102050.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102060.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102070.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102080.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102090.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102100.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102130.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102140.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102150.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102160.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102170.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102180.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102190.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102200.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102210.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102220.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102230.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102240.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102250.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102260.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102270.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
102280.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102290.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102300.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102310.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102320.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102330.0,0.4210526315789473,0.4822576968467694,0.0002234137622877
102340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102350.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102360.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102370.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102380.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102390.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102400.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102410.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102420.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102430.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102440.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102450.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
102460.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102470.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102480.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102490.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102510.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102530.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102540.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102550.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102570.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102580.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102590.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102600.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102610.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102620.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102630.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102640.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102650.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102660.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102670.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102680.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102690.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102700.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102710.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102720.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
102730.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102740.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102750.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102760.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
102770.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102780.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102790.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102800.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102810.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102820.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102830.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
102840.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102850.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
102860.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102870.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102880.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102890.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
102900.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102910.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102920.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102940.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102950.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
102960.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102970.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
102980.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
102990.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103000.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103010.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103030.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103040.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103050.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103060.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103070.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103080.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103090.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103100.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103130.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103140.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103150.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103160.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
103170.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103180.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103190.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103200.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103210.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103220.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103230.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103240.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103250.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103260.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103270.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103280.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103290.0,0.4210526315789473,0.4822576968467694,0.0002234137622877
103300.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103310.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103320.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103330.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103350.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103360.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103370.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103380.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103390.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103400.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103410.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
103420.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103430.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103440.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103450.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103460.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103470.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103480.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103490.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103510.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103530.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103540.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
103550.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
103560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103570.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103580.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103590.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103600.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103610.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103620.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
103630.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103640.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103650.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103660.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103670.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103680.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103690.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103700.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103710.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103730.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103740.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103750.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103760.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103770.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103780.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103790.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103810.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103820.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103840.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103850.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103860.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103870.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103880.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103890.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
103900.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103910.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103920.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103940.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103950.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103960.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
103970.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
103980.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
103990.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104000.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104030.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104040.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104050.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104060.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104070.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104080.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104090.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104100.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104130.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104140.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104150.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104160.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
104170.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104180.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104190.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104200.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104210.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
104220.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104230.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104240.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104250.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104260.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104270.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104280.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104290.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104300.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104310.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104320.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104330.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104350.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104360.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104370.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104380.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104390.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104400.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104410.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104420.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104430.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104440.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104450.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104460.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104470.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104480.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104490.0,0.4210526315789473,0.4822576968467694,0.0002234137622877
104500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104510.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104520.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104530.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104540.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104550.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104570.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104580.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104590.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104600.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104610.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104620.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104630.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104640.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104650.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104660.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104670.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104680.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104690.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104700.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104710.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
104720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104730.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104740.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104750.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104760.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104770.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104780.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104790.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104810.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104820.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104840.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104850.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104860.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104870.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104880.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104890.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104900.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104910.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104920.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
104930.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104940.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104950.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104960.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104970.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
104980.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
104990.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
105000.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
105010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
105020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
105030.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
105040.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
105050.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
