spi_time,coil_temp_filtered
102050.0,0.1196172248803827
102060.0,0.124401913875598
102070.0,0.124401913875598
102080.0,0.124401913875598
102090.0,0.124401913875598
102100.0,0.124401913875598
102110.0,0.124401913875598
102120.0,0.124401913875598
102130.0,0.1291866028708134
102140.0,0.1291866028708134
102150.0,0.1291866028708134
102160.0,0.1291866028708134
102170.0,0.1291866028708134
102180.0,0.1291866028708134
102190.0,0.124401913875598
102200.0,0.1291866028708134
102210.0,0.124401913875598
102220.0,0.1291866028708134
102230.0,0.124401913875598
102240.0,0.1387559808612439
102250.0,0.124401913875598
102260.0,0.124401913875598
102270.0,0.1291866028708134
102280.0,0.1291866028708134
102290.0,0.1291866028708134
102300.0,0.1291866028708134
102310.0,0.124401913875598
102320.0,0.124401913875598
102330.0,0.1291866028708134
102340.0,0.124401913875598
102350.0,0.1291866028708134
102360.0,0.1291866028708134
102370.0,0.1196172248803827
102380.0,0.1291866028708134
102390.0,0.124401913875598
102400.0,0.124401913875598
102410.0,0.1291866028708134
102420.0,0.1291866028708134
102430.0,0.1291866028708134
102440.0,0.1291866028708134
102450.0,0.124401913875598
102460.0,0.1291866028708134
102470.0,0.1291866028708134
102480.0,0.124401913875598
102490.0,0.124401913875598
102500.0,0.124401913875598
102510.0,0.1291866028708134
102520.0,0.124401913875598
102530.0,0.1291866028708134
102540.0,0.1291866028708134
102550.0,0.1291866028708134
102560.0,0.1387559808612439
102570.0,0.1291866028708134
102580.0,0.1291866028708134
102590.0,0.1196172248803827
102600.0,0.1291866028708134
102610.0,0.1291866028708134
102620.0,0.1291866028708134
102630.0,0.124401913875598
102640.0,0.1291866028708134
102650.0,0.1339712918660286
102660.0,0.124401913875598
102670.0,0.124401913875598
102680.0,0.124401913875598
102690.0,0.124401913875598
102700.0,0.124401913875598
102710.0,0.1291866028708134
102720.0,0.1291866028708134
102730.0,0.124401913875598
102740.0,0.1291866028708134
102750.0,0.1291866028708134
102760.0,0.124401913875598
102770.0,0.1291866028708134
102780.0,0.1291866028708134
102790.0,0.124401913875598
102800.0,0.1291866028708134
102810.0,0.1291866028708134
102820.0,0.1291866028708134
102830.0,0.1291866028708134
102840.0,0.124401913875598
102850.0,0.1291866028708134
102860.0,0.1291866028708134
102870.0,0.124401913875598
102880.0,0.1291866028708134
102890.0,0.1291866028708134
102900.0,0.1196172248803827
102910.0,0.124401913875598
102920.0,0.124401913875598
102930.0,0.1291866028708134
102940.0,0.124401913875598
102950.0,0.1291866028708134
102960.0,0.1291866028708134
102970.0,0.124401913875598
102980.0,0.124401913875598
102990.0,0.124401913875598
103000.0,0.124401913875598
103010.0,0.1291866028708134
103020.0,0.1291866028708134
103030.0,0.124401913875598
103040.0,0.1291866028708134
103050.0,0.1291866028708134
103060.0,0.1291866028708134
103070.0,0.124401913875598
103080.0,0.124401913875598
103090.0,0.1291866028708134
103100.0,0.1291866028708134
103110.0,0.1291866028708134
