# Time (seconds),Pressure,Temp
0.0078125,952.8499145507812,26.669754028320312
0.0234375,952.9052734375,26.656150817871094
0.0390625,952.9068603515625,26.66900634765625
0.0546875,952.9183959960938,26.66864776611328
0.0703125,952.9051513671875,26.664596557617188
0.0859375,952.90771484375,26.653213500976562
0.1015625,952.9232788085938,26.664596557617188
0.1171875,952.9119262695312,26.66864776611328
0.1328125,952.8907470703125,26.657981872558594
0.1484375,952.904052734375,26.66570281982422
0.1640625,952.9000854492188,26.657981872558594
0.1796875,952.8950805664062,26.655044555664062
0.1953125,952.9008178710938,26.65174102783203
0.2109375,952.9261474609375,26.65357208251953
0.2265625,952.9053955078125,26.656883239746094
0.2421875,952.9153442382812,26.66827392578125
0.2578125,952.8931884765625,26.65174102783203
0.2734375,952.9243774414062,26.65174102783203
0.2890625,952.9166259765625,26.65100860595703
0.3046875,952.9082641601562,26.647705078125
0.3203125,952.903076171875,26.673416137695312
0.3359375,952.8966064453125,26.6488037109375
0.3515625,952.9060668945312,26.66900634765625
0.3671875,952.908203125,26.671585083007812
0.3828125,952.897705078125,26.66534423828125
0.3984375,952.9114379882812,26.656883239746094
0.4140625,952.896240234375,26.662033081054688
0.4296875,952.92724609375,26.66864776611328
0.4453125,952.9027099609375,26.654319763183594
0.4609375,952.9037475585938,26.671585083007812
0.4765625,952.9114379882812,26.671585083007812
0.4921875,952.8946533203125,26.655044555664062
0.5078125,952.9169311523438,26.66827392578125
0.5234375,952.9122924804688,26.662033081054688
0.5390625,952.9044799804688,26.66864776611328
0.5546875,952.909912109375,26.673057556152344
0.5703125,952.9127807617188,26.66900634765625
0.5859375,952.9279174804688,26.66570281982422
0.6015625,952.9066162109375,26.659828186035156
0.6171875,952.906005859375,26.657981872558594
0.6328125,952.9267578125,26.676727294921875
0.6484375,952.9035034179688,26.673416137695312
0.6640625,952.9027099609375,26.670852661132812
0.6796875,952.9185791015625,26.681137084960938
0.6953125,952.89794921875,26.6829833984375
0.7109375,952.8831787109375,26.676368713378906
0.7265625,952.9059448242188,26.691055297851562
0.7421875,952.9025268554688,26.663497924804688
0.7578125,952.8956909179688,26.673416137695312
0.7734375,952.91162109375,26.680404663085938
0.7890625,952.9122314453125,26.673789978027344
0.8046875,952.9158325195312,26.664596557617188
0.8203125,952.8970336914062,26.66938018798828
0.8359375,952.9099731445312,26.680404663085938
0.8515625,952.9014892578125,26.66938018798828
0.8671875,952.9183959960938,26.68077850341797
0.8828125,952.920654296875,26.66570281982422
0.8984375,952.9000854492188,26.657981872558594
0.9140625,952.8992919921875,26.673416137695312
0.9296875,952.8943481445312,26.673416137695312
0.9453125,952.8966064453125,26.673416137695312
0.9609375,952.9188232421875,26.673416137695312
0.9765625,952.9008178710938,26.676368713378906
0.9921875,952.9107055664062,26.673416137695312
1.0078125,952.8966064453125,26.681137084960938
