# Time (seconds),Pressure,Temp
0.0078125,957.756591796875,28.0614013671875
0.0234375,957.5626220703125,28.051849365234375
0.0390625,957.5606079101562,28.053321838378906
0.0546875,957.5672607421875,28.070960998535156
0.0703125,957.568359375,28.055160522460938
0.0859375,957.5542602539062,28.066177368164062
0.1015625,957.5602416992188,28.050750732421875
0.1171875,957.5645751953125,28.066551208496094
0.1328125,957.555419921875,28.053321838378906
0.1484375,957.569580078125,28.066909790039062
0.1640625,957.555419921875,28.04706573486328
0.1796875,957.5665893554688,28.0625
0.1953125,957.5549926757812,28.058837890625
0.2109375,957.561767578125,28.0595703125
0.2265625,957.5701904296875,28.069862365722656
0.2421875,957.561767578125,28.066551208496094
0.2578125,957.5607299804688,28.053321838378906
0.2734375,957.5547485351562,28.057357788085938
0.2890625,957.5623168945312,28.06287384033203
0.3046875,957.5598754882812,28.055160522460938
0.3203125,957.5542602539062,28.06470489501953
0.3359375,957.5623779296875,28.0595703125
0.3515625,957.5750732421875,28.050750732421875
0.3671875,957.5693359375,28.050750732421875
0.3828125,957.5592041015625,28.056991577148438
0.3984375,957.5497436523438,28.052581787109375
0.4140625,957.5587768554688,28.0614013671875
0.4296875,957.5673828125,28.06214141845703
0.4453125,957.559814453125,28.052947998046875
0.4609375,957.5541381835938,28.061767578125
0.4765625,957.5753173828125,28.055160522460938
0.4921875,957.5709838867188,28.067283630371094
0.5078125,957.5555419921875,28.068389892578125
0.5234375,957.5604248046875,28.063980102539062
0.5390625,957.5712890625,28.081619262695312
0.5546875,957.5731201171875,28.065078735351562
0.5703125,957.550537109375,28.063980102539062
0.5859375,957.5540161132812,28.067283630371094
0.6015625,957.5758666992188,28.06214141845703
0.6171875,957.544921875,28.069488525390625
0.6328125,957.5759887695312,28.06029510498047
0.6484375,957.5607299804688,28.075729370117188
0.6640625,957.5617065429688,28.06029510498047
0.6796875,957.5536499023438,28.06029510498047
0.6953125,957.5607299804688,28.066551208496094
0.7109375,957.5625610351562,28.068756103515625
0.7265625,957.5711669921875,28.066551208496094
0.7421875,957.5757446289062,28.069114685058594
0.7578125,957.5759887695312,28.075729370117188
0.7734375,957.5617065429688,28.06214141845703
0.7890625,957.5609741210938,28.06214141845703
0.8046875,957.5753173828125,28.053321838378906
0.8203125,957.5541381835938,28.06214141845703
0.8359375,957.5538330078125,28.06214141845703
0.8515625,957.5651245117188,28.06287384033203
0.8671875,957.5449829101562,28.06214141845703
0.8828125,957.5753173828125,28.066909790039062
0.8984375,957.555419921875,28.0614013671875
0.9140625,957.560302734375,28.055160522460938
0.9296875,957.56201171875,28.04706573486328
0.9453125,957.553466796875,28.05846405029297
0.9609375,957.5599975585938,28.034584045410156
0.9765625,957.577880859375,28.04706573486328
0.9921875,957.553466796875,28.053321838378906
1.0078125,957.5458374023438,28.0595703125
1.0234375,957.5595092773438,28.04706573486328
1.0390625,957.5492553710938,28.053680419921875
1.0546875,957.5595092773438,28.049644470214844
1.0703125,957.5573120117188,28.048912048339844
1.0859375,957.5494995117188,28.063980102539062
1.1015625,957.5569458007812,28.04706573486328
1.1171875,957.5606079101562,28.04450225830078
1.1328125,957.5704956054688,28.0606689453125
1.1484375,957.5602416992188,28.04706573486328
1.1640625,957.5737915039062,28.0614013671875
1.1796875,957.5447998046875,28.06029510498047
1.1953125,957.5505981445312,28.050018310546875
1.2109375,957.5496826171875,28.055526733398438
1.2265625,957.5502319335938,28.038246154785156
1.2421875,957.53125,28.06470489501953
1.2578125,957.5452270507812,28.06029510498047
1.2734375,957.5601196289062,28.055160522460938
1.2890625,957.557861328125,28.056991577148438
1.3046875,957.562255859375,28.04450225830078
1.3203125,957.5401611328125,28.05919647216797
1.3359375,957.5701904296875,28.056991577148438
1.3515625,957.5747680664062,28.04706573486328
1.3671875,957.5689697265625,28.066909790039062
1.3828125,957.5673828125,28.050376892089844
1.3984375,957.5538330078125,28.061767578125
1.4140625,957.5525512695312,28.057357788085938
1.4296875,957.559326171875,28.055160522460938
1.4453125,957.5573120117188,28.056991577148438
1.4609375,957.5520629882812,28.06214141845703
1.4765625,957.5580444335938,28.05773162841797
1.4921875,957.5598754882812,28.054786682128906
1.5078125,957.5489501953125,28.053680419921875
1.5234375,957.5619506835938,28.06029510498047
1.5390625,957.5548095703125,28.056991577148438
