spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
67130.0,0.7894736842105263,0.7395640206784827,0.9508489722966934
67140.0,0.7973684210526315,0.937864512226918,0.90437890974084
67150.0,0.7973684210526315,0.7874020778076004,0.9302949061662198
67160.0,0.8026315789473684,0.7890667014099613,0.9441465594280608
67170.0,0.8026315789473684,0.7785677632586036,0.9363270777479892
67180.0,0.8026315789473684,0.9323012367635498,0.9050491510277032
67190.0,0.8105263157894738,0.8141563326867841,0.9005808757819481
67200.0,0.8105263157894738,0.8581582567951217,0.8876228775692582
67210.0,0.7973684210526315,0.8403913846463098,0.8936550491510277
67220.0,0.8026315789473684,0.8821684321548784,0.881367292225201
67230.0,0.8026315789473684,0.7891818683020322,0.9057193923145666
67240.0,0.8105263157894738,0.8513359129858497,0.8865058087578195
67250.0,0.8026315789473684,0.7959769744019962,0.8608132260947274
67260.0,0.7894736842105263,0.7975669818611874,0.8617068811438784
67270.0,0.7973684210526315,0.7959769744019962,0.8605898123324396
67280.0,0.7973684210526315,0.7923110446442422,0.8601429848078641
67290.0,0.7894736842105263,0.7975669818611874,0.8612600536193029
67300.0,0.7973684210526315,0.7918829293186875,0.8610366398570152
67310.0,0.7894736842105263,0.7202705517964094,0.8257372654155496
67320.0,0.7894736842105263,0.7212974568427707,0.8270777479892761
67330.0,0.7894736842105263,0.7249065749148418,0.8270777479892761
67340.0,0.7894736842105263,0.7275072811961256,0.8257372654155496
67350.0,0.7894736842105263,0.7116830772488377,0.8279714030384271
67360.0,0.7842105263157895,0.7195926236862868,0.8295352993744414
67370.0,0.7842105263157895,0.8168040865076494,0.8708668453976764
67380.0,0.7842105263157895,0.8229574504287863,0.870420017873101
67390.0,0.7842105263157895,0.8138001476539636,0.8728775692582662
67400.0,0.7789473684210526,0.8157103967586645,0.8706434316353887
67410.0,0.7842105263157895,0.8094521486640741,0.8715370866845397
67420.0,0.7894736842105263,0.8138001476539636,0.8708668453976764
67430.0,0.7842105263157895,0.7945713482281506,0.9280607685433422
67440.0,0.7842105263157895,0.7926040066708012,0.930965147453083
67450.0,0.7973684210526315,0.773199882090938,0.9267202859696156
67460.0,0.7973684210526315,0.8848537616770578,0.9059428060768544
67470.0,0.7973684210526315,0.7709891386870809,0.9325290437890974
67480.0,0.8026315789473684,0.7861453874930656,0.930071492403932
67490.0,0.8026315789473684,0.8459947211394103,0.9658176943699732
67500.0,0.8026315789473684,0.7504360087160008,0.9850312779267202
67510.0,0.8026315789473684,0.8832968467799015,0.9553172475424484
67520.0,0.8105263157894738,0.9404917934711357,0.9459338695263628
67530.0,0.8210526315789475,0.8442049431974172,0.9660411081322609
67540.0,0.8157894736842106,0.8551006382865928,0.9620196604110812
67550.0,0.8157894736842106,0.8850882676852143,0.993521000893655
67560.0,0.8210526315789475,0.8714675508258471,0.9968722073279712
