spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
4480.0,0.7236842105263157,0.4486978918798994,0.6134941912421805
4490.0,0.7236842105263157,0.4490990293098064,0.6141644325290437
4500.0,0.7289473684210526,0.4474345116429898,0.613941018766756
4510.0,0.7157894736842105,0.4471888225575233,0.615728328865058
4520.0,0.7157894736842105,0.4474345116429898,0.6148346738159071
4530.0,0.7157894736842105,0.4422100947747658,0.6034405719392314
4540.0,0.7157894736842105,0.4425951766727692,0.6029937444146559
4550.0,0.7236842105263157,0.4420193393214552,0.6036639857015191
4560.0,0.7236842105263157,0.4427910789026011,0.6029937444146559
4570.0,0.7157894736842105,0.4424035013712767,0.6038873994638069
4580.0,0.7236842105263157,0.4422100947747658,0.6032171581769437
4590.0,0.7157894736842105,0.4388728943275083,0.5929401251117068
4600.0,0.7157894736842105,0.4384506926010108,0.5938337801608579
4610.0,0.7157894736842105,0.4382417648070285,0.5924932975871313
4620.0,0.7157894736842105,0.4390861682600234,0.5929401251117068
4630.0,0.7105263157894737,0.4392469380473279,0.5924932975871313
4640.0,0.7105263157894737,0.4392071395605621,0.5913762287756925
4650.0,0.7157894736842105,0.4353598398320134,0.5808757819481679
4660.0,0.7157894736842105,0.4356337995889434,0.5815460232350312
4670.0,0.7105263157894737,0.4344948389649958,0.5822162645218945
4680.0,0.7157894736842105,0.4352712752839929,0.5806523681858802
4690.0,0.7157894736842105,0.4349174116941702,0.5810991957104558
4700.0,0.7157894736842105,0.4353598398320134,0.5806523681858802
4710.0,0.7236842105263157,0.4318141038760631,0.5710455764075066
4720.0,0.7157894736842105,0.4330619666216736,0.5699285075960678
4730.0,0.7052631578947368,0.4326544796740125,0.5703753351206434
4740.0,0.7105263157894737,0.432866218188593,0.568811438784629
4750.0,0.7105263157894737,0.4320140227258441,0.5697050938337801
