# Time (seconds),Pressure,Temp
0.0078125,952.7565307617188,26.53009796142578
0.0234375,952.7610473632812,26.52202606201172
0.0390625,952.75732421875,26.538192749023438
0.0546875,952.7618408203125,26.533782958984375
0.0703125,952.7645263671875,26.534149169921875
0.0859375,952.7603149414062,26.52532958984375
0.1015625,952.76123046875,26.52789306640625
0.1171875,952.7638549804688,26.529739379882812
0.1328125,952.7843627929688,26.52899932861328
0.1484375,952.7734985351562,26.533050537109375
0.1640625,952.7770385742188,26.52202606201172
0.1796875,952.7704467773438,26.52202606201172
0.1953125,952.7662353515625,26.52606201171875
0.2109375,952.75537109375,26.528640747070312
0.2265625,952.7752685546875,26.52385711669922
0.2421875,952.7604370117188,26.514305114746094
0.2578125,952.7625732421875,26.52385711669922
0.2734375,952.7575073242188,26.516868591308594
0.2890625,952.7537841796875,26.52385711669922
0.3046875,952.7724609375,26.519447326660156
0.3203125,952.7756958007812,26.520919799804688
0.3359375,952.7696533203125,26.52532958984375
0.3515625,952.763671875,26.52606201171875
0.3671875,952.7576904296875,26.505111694335938
0.3828125,952.7561645507812,26.520919799804688
0.3984375,952.7637939453125,26.52568817138672
0.4140625,952.770751953125,26.515037536621094
0.4296875,952.7692260742188,26.516868591308594
0.4453125,952.7783203125,26.52753448486328
0.4609375,952.7799682617188,26.520553588867188
0.4765625,952.7619018554688,26.515037536621094
0.4921875,952.7483520507812,26.509521484375
0.5078125,952.7704467773438,26.521278381347656
0.5234375,952.7632446289062,26.52458953857422
0.5390625,952.7706909179688,26.52643585205078
0.5546875,952.7578125,26.52826690673828
0.5703125,952.7638549804688,26.521278381347656
0.5859375,952.7697143554688,26.53009796142578
0.6015625,952.7706298828125,26.52826690673828
0.6171875,952.7537231445312,26.52568817138672
0.6328125,952.7576293945312,26.52385711669922
0.6484375,952.7575073242188,26.52385711669922
0.6640625,952.7544555664062,26.521278381347656
0.6796875,952.7542724609375,26.520919799804688
0.6953125,952.7757568359375,26.517974853515625
0.7109375,952.7694091796875,26.52385711669922
0.7265625,952.7699584960938,26.520179748535156
0.7421875,952.7660522460938,26.520179748535156
0.7578125,952.7600708007812,26.52202606201172
0.7734375,952.7542724609375,26.520179748535156
0.7890625,952.7606811523438,26.509521484375
0.8046875,952.7578735351562,26.520919799804688
0.8203125,952.76318359375,26.514663696289062
0.8359375,952.7798461914062,26.52899932861328
0.8515625,952.7669067382812,26.53009796142578
0.8671875,952.7598876953125,26.52532958984375
0.8828125,952.770751953125,26.52826690673828
0.8984375,952.766845703125,26.530845642089844
0.9140625,952.755126953125,26.538192749023438
0.9296875,952.764892578125,26.52385711669922
0.9453125,952.7760009765625,26.52753448486328
0.9609375,952.766845703125,26.52385711669922
0.9765625,952.7747192382812,26.517974853515625
0.9921875,952.7849731445312,26.520919799804688
1.0078125,952.779296875,26.52385711669922
1.0234375,952.75927734375,26.529373168945312
1.0390625,952.7706298828125,26.52568817138672
1.0546875,952.7553100585938,26.52753448486328
1.0703125,952.766845703125,26.517974853515625
1.0859375,952.7694091796875,26.51136016845703
1.1015625,952.7526245117188,26.521278381347656
1.1171875,952.7608642578125,26.529373168945312
1.1328125,952.7837524414062,26.530845642089844
1.1484375,952.7766723632812,26.529373168945312
1.1640625,952.7855224609375,26.52643585205078
1.1796875,952.7750854492188,26.533782958984375
1.1953125,952.7860107421875,26.520919799804688
1.2109375,952.7816772460938,26.539291381835938
1.2265625,952.812255859375,26.52826690673828
1.2421875,952.8212280273438,26.514305114746094
1.2578125,952.8198852539062,26.548484802246094
1.2734375,952.8274536132812,26.5426025390625
1.2890625,952.8555297851562,26.529739379882812
1.3046875,952.8214721679688,26.534149169921875
1.3203125,952.8516845703125,26.54149627685547
1.3359375,952.846435546875,26.531204223632812
1.3515625,952.8580322265625,26.52568817138672
1.3671875,952.8723754882812,26.534507751464844
1.3828125,952.869140625,26.52568817138672
1.3984375,952.8819580078125,26.52606201171875
1.4140625,952.8760986328125,26.53966522216797
1.4296875,952.849365234375,26.548484802246094
1.4453125,952.8502197265625,26.537818908691406
1.4609375,952.8831787109375,26.532676696777344
1.4765625,952.8927612304688,26.538917541503906
1.4921875,952.8491821289062,26.535980224609375
1.5078125,952.8829956054688,26.52568817138672
1.5234375,952.8789672851562,26.535614013671875
1.5390625,952.8787841796875,26.531204223632812
1.5546875,952.882568359375,26.530845642089844
1.5703125,952.8825073242188,26.534507751464844
1.5859375,952.8828125,26.531204223632812
1.6015625,952.8963623046875,26.532676696777344
1.6171875,952.888671875,26.538917541503906
1.6328125,952.8970947265625,26.53009796142578
1.6484375,952.8770141601562,26.530471801757812
1.6640625,952.896240234375,26.530845642089844
1.6796875,952.8795166015625,26.523483276367188
1.6953125,952.8507080078125,26.53966522216797
1.7109375,952.8839721679688,26.53966522216797
1.7265625,952.8792114257812,26.534881591796875
1.7421875,952.8828735351562,26.530845642089844
1.7578125,952.8687133789062,26.529373168945312
1.7734375,952.8728637695312,26.530845642089844
1.7890625,952.8585815429688,26.537460327148438
1.8046875,952.88623046875,26.53966522216797
1.8203125,952.8522338867188,26.532676696777344
1.8359375,952.879638671875,26.534149169921875
1.8515625,952.8630981445312,26.548484802246094
1.8671875,952.8806762695312,26.535255432128906
1.8828125,952.8764038085938,26.530845642089844
1.8984375,952.8944091796875,26.538558959960938
1.9140625,952.8491821289062,26.535980224609375
1.9296875,952.8829956054688,26.535614013671875
1.9453125,952.8572998046875,26.53966522216797
1.9609375,952.8756103515625,26.52568817138672
1.9765625,952.8681640625,26.520919799804688
1.9921875,952.8677978515625,26.52826690673828
2.0078125,952.8851928710938,26.534149169921875
2.0234375,952.8768310546875,26.520919799804688
2.0390625,952.8540649414062,26.530845642089844
2.0546875,952.8795166015625,26.534149169921875
2.0703125,952.8739013671875,26.53966522216797
2.0859375,952.8941040039062,26.538192749023438
2.1015625,952.876708984375,26.537818908691406
2.1171875,952.8580932617188,26.52568817138672
2.1328125,952.887939453125,26.530845642089844
2.1484375,952.8860473632812,26.533050537109375
2.1640625,952.8839721679688,26.53966522216797
2.1796875,952.8768310546875,26.530845642089844
2.1953125,952.87646484375,26.533782958984375
2.2109375,952.8499755859375,26.534149169921875
2.2265625,952.9019165039062,26.52826690673828
2.2421875,952.8864135742188,26.52458953857422
2.2578125,952.8507690429688,26.531570434570312
2.2734375,952.90234375,26.515769958496094
2.2890625,952.8809814453125,26.52826690673828
2.3046875,952.8882446289062,26.530845642089844
2.3203125,952.885498046875,26.522750854492188
2.3359375,952.9103393554688,26.533782958984375
2.3515625,952.884033203125,26.52568817138672
2.3671875,952.877685546875,26.519447326660156
2.3828125,952.8748779296875,26.534149169921875
2.3984375,952.878662109375,26.534149169921875
2.4140625,952.8828125,26.52753448486328
2.4296875,952.9205322265625,26.530471801757812
2.4453125,952.87646484375,26.53009796142578
2.4609375,952.8823852539062,26.520919799804688
2.4765625,952.8786010742188,26.529373168945312
2.4921875,952.878173828125,26.52202606201172
2.5078125,952.8648071289062,26.53009796142578
2.5234375,952.891357421875,26.532302856445312
2.5390625,952.8455810546875,26.520919799804688
2.5546875,952.8516235351562,26.53009796142578
2.5703125,952.923095703125,26.529373168945312
2.5859375,952.8931884765625,26.538917541503906
2.6015625,952.8898315429688,26.53009796142578
2.6171875,952.8764038085938,26.52532958984375
2.6328125,952.8748168945312,26.531944274902344
2.6484375,952.8766479492188,26.52643585205078
2.6640625,952.8760986328125,26.514305114746094
2.6796875,952.8558349609375,26.528640747070312
2.6953125,952.8930053710938,26.520919799804688
2.7109375,952.8743286132812,26.521652221679688
2.7265625,952.8876342773438,26.521652221679688
2.7421875,952.9097290039062,26.529373168945312
2.7578125,952.8764038085938,26.517974853515625
2.7734375,952.9034423828125,26.534149169921875
2.7890625,952.8947143554688,26.535980224609375
2.8046875,952.8871459960938,26.52202606201172
2.8203125,952.907958984375,26.53009796142578
2.8359375,952.8525390625,26.538192749023438
2.8515625,952.9130859375,26.534149169921875
2.8671875,952.9049682617188,26.53966522216797
2.8828125,952.8971557617188,26.534507751464844
2.8984375,952.9175415039062,26.54443359375
2.9140625,952.9071655273438,26.530845642089844
2.9296875,952.8825073242188,26.52716064453125
2.9453125,952.8851318359375,26.535614013671875
2.9609375,952.8776245117188,26.5426025390625
2.9765625,952.885986328125,26.54076385498047
2.9921875,952.8649291992188,26.535614013671875
3.0078125,952.8794555664062,26.52606201171875
3.0234375,952.8755493164062,26.52789306640625
