# Time (seconds),Pressure,Temp
0.0078125,957.6546630859375,27.771827697753906
0.0234375,957.4194946289062,27.772560119628906
0.0390625,957.4052124023438,27.776611328125
0.0546875,957.4038696289062,27.764114379882812
0.0703125,957.394287109375,27.772560119628906
0.0859375,957.3963012695312,27.785057067871094
0.1015625,957.3951416015625,27.781753540039062
0.1171875,957.41748046875,27.77696990966797
0.1328125,957.423583984375,27.772933959960938
0.1484375,957.3939819335938,27.7791748046875
0.1640625,957.3945922851562,27.776611328125
0.1796875,957.4175415039062,27.784683227539062
0.1953125,957.4035034179688,27.7791748046875
0.2109375,957.3850708007812,27.784683227539062
0.2265625,957.4177856445312,27.77696990966797
0.2421875,957.423583984375,27.781021118164062
0.2578125,957.413818359375,27.786888122558594
0.2734375,957.4006958007812,27.784683227539062
0.2890625,957.3963012695312,27.786163330078125
0.3046875,957.3988647460938,27.79828643798828
0.3203125,957.3887329101562,27.7791748046875
0.3359375,957.39990234375,27.781753540039062
0.3515625,957.39013671875,27.785430908203125
0.3671875,957.4065551757812,27.769996643066406
0.3828125,957.4020385742188,27.79828643798828
0.3984375,957.4119262695312,27.79828643798828
0.4140625,957.4143676757812,27.801963806152344
0.4296875,957.4147338867188,27.785789489746094
0.4453125,957.4005126953125,27.79681396484375
0.4609375,957.4141845703125,27.78247833251953
0.4765625,957.4008178710938,27.77696990966797
0.4921875,957.4169311523438,27.785789489746094
0.5078125,957.3976440429688,27.785430908203125
0.5234375,957.4005126953125,27.784683227539062
0.5390625,957.4130249023438,27.768890380859375
0.5546875,957.4024047851562,27.789466857910156
0.5703125,957.3991088867188,27.790573120117188
0.5859375,957.404052734375,27.789466857910156
0.6015625,957.4135131835938,27.79387664794922
0.6171875,957.405517578125,27.782119750976562
0.6328125,957.3870849609375,27.789466857910156
0.6484375,957.4266357421875,27.793502807617188
0.6640625,957.4115600585938,27.787635803222656
0.6796875,957.3876342773438,27.781753540039062
0.6953125,957.4061279296875,27.788734436035156
0.7109375,957.3954467773438,27.788734436035156
0.7265625,957.4110107421875,27.786888122558594
0.7421875,957.40966796875,27.781021118164062
0.7578125,957.4013671875,27.80011749267578
0.7734375,957.3888549804688,27.79828643798828
0.7890625,957.3976440429688,27.786163330078125
0.8046875,957.4244995117188,27.789466857910156
0.8203125,957.3997192382812,27.79534912109375
0.8359375,957.4141235351562,27.801223754882812
0.8515625,957.4002685546875,27.788360595703125
0.8671875,957.4038696289062,27.788734436035156
0.8828125,957.4133911132812,27.805633544921875
0.8984375,957.4168701171875,27.793502807617188
0.9140625,957.4013671875,27.79828643798828
0.9296875,957.401123046875,27.782119750976562
0.9453125,957.4002075195312,27.79608154296875
0.9609375,957.4141845703125,27.79534912109375
0.9765625,957.412841796875,27.789466857910156
0.9921875,957.3890380859375,27.79755401611328
1.0078125,957.3975830078125,27.80011749267578
1.0234375,957.4144897460938,27.788734436035156
1.0390625,957.4133911132812,27.79645538330078
1.0546875,957.4118041992188,27.791671752929688
1.0703125,957.4071655273438,27.790573120117188
1.0859375,957.41357421875,27.787261962890625
1.1015625,957.412109375,27.789093017578125
1.1171875,957.4135131835938,27.790573120117188
1.1328125,957.406982421875,27.791297912597656
1.1484375,957.3975830078125,27.79755401611328
1.1640625,957.3988037109375,27.801963806152344
1.1796875,957.415283203125,27.788734436035156
1.1953125,957.3966064453125,27.79828643798828
1.2109375,957.4143676757812,27.79534912109375
1.2265625,957.3973388671875,27.79534912109375
1.2421875,957.407470703125,27.79425048828125
1.2578125,957.397216796875,27.793502807617188
1.2734375,957.4252319335938,27.79828643798828
1.2890625,957.4000854492188,27.79425048828125
1.3046875,957.4110107421875,27.787994384765625
1.3203125,957.3895263671875,27.806373596191406
1.3359375,957.4121704101562,27.79534912109375
1.3515625,957.388427734375,27.787635803222656
1.3671875,957.4037475585938,27.788360595703125
1.3828125,957.4247436523438,27.789466857910156
1.3984375,957.4181518554688,27.79901885986328
1.4140625,957.4019165039062,27.79498291015625
1.4296875,957.397216796875,27.79901885986328
1.4453125,957.403076171875,27.803802490234375
1.4609375,957.3994140625,27.788734436035156
1.4765625,957.3990478515625,27.79204559326172
1.4921875,957.389892578125,27.79460906982422
1.5078125,957.3883666992188,27.801963806152344
1.5234375,957.4021606445312,27.814453125
1.5390625,957.4058227539062,27.801589965820312
1.5546875,957.4034423828125,27.803070068359375
1.5703125,957.39453125,27.821441650390625
1.5859375,957.3927612304688,27.800865173339844
1.6015625,957.4146728515625,27.80011749267578
1.6171875,957.3888549804688,27.807479858398438
1.6328125,957.3926391601562,27.799392700195312
1.6484375,957.384033203125,27.810043334960938
1.6640625,957.4029541015625,27.804901123046875
1.6796875,957.4024658203125,27.810409545898438
1.6953125,957.3959350585938,27.80011749267578
1.7109375,957.4032592773438,27.810043334960938
1.7265625,957.41552734375,27.799758911132812
1.7421875,957.4049682617188,27.79645538330078
1.7578125,957.3903198242188,27.806373596191406
1.7734375,957.429443359375,27.79755401611328
1.7890625,957.4130249023438,27.79645538330078
1.8046875,957.4046630859375,27.804901123046875
1.8203125,957.4024658203125,27.79645538330078
1.8359375,957.4076538085938,27.79901885986328
1.8515625,957.4007568359375,27.785789489746094
1.8671875,957.3916015625,27.79718017578125
1.8828125,957.3975830078125,27.79608154296875
1.8984375,957.401611328125,27.79828643798828
1.9140625,957.3887329101562,27.79570770263672
1.9296875,957.3872680664062,27.786888122558594
1.9453125,957.3875732421875,27.786888122558594
1.9609375,957.4036254882812,27.789093017578125
1.9765625,957.415283203125,27.792404174804688
1.9921875,957.3934936523438,27.788734436035156
2.0078125,957.4067993164062,27.786163330078125
2.0234375,957.3946533203125,27.79681396484375
2.0390625,957.4189453125,27.79645538330078
2.0546875,957.39453125,27.79755401611328
2.0703125,957.4047241210938,27.810043334960938
2.0859375,957.4029541015625,27.79828643798828
2.1015625,957.4048461914062,27.804901123046875
2.1171875,957.4024658203125,27.800865173339844
2.1328125,957.4133911132812,27.80011749267578
2.1484375,957.3977661132812,27.803070068359375
2.1640625,957.4082641601562,27.784683227539062
2.1796875,957.4035034179688,27.806373596191406
2.1953125,957.4103393554688,27.791671752929688
2.2109375,957.3881225585938,27.800865173339844
2.2265625,957.402099609375,27.804901123046875
2.2421875,957.4150390625,27.803070068359375
2.2578125,957.4035034179688,27.801223754882812
2.2734375,957.4193725585938,27.801963806152344
2.2890625,957.39794921875,27.79645538330078
2.3046875,957.4111328125,27.791671752929688
2.3203125,957.3946533203125,27.785057067871094
2.3359375,957.4088745117188,27.793502807617188
2.3515625,957.4192504882812,27.800865173339844
2.3671875,957.4033203125,27.789466857910156
2.3828125,957.3973388671875,27.793502807617188
2.3984375,957.4127197265625,27.79681396484375
2.4140625,957.4058227539062,27.79755401611328
2.4296875,957.41015625,27.785789489746094
2.4453125,957.3988037109375,27.79608154296875
2.4609375,957.401611328125,27.79755401611328
2.4765625,957.42138671875,27.79828643798828
2.4921875,957.3917236328125,27.803802490234375
2.5078125,957.419677734375,27.785789489746094
2.5234375,957.4065551757812,27.791671752929688
2.5390625,957.401123046875,27.800865173339844
2.5546875,957.3889770507812,27.808212280273438
2.5703125,957.4034423828125,27.79534912109375
2.5859375,957.407470703125,27.79534912109375
2.6015625,957.388427734375,27.81409454345703
2.6171875,957.4118041992188,27.800491333007812
2.6328125,957.402099609375,27.804901123046875
2.6484375,957.3906860351562,27.79425048828125
2.6640625,957.3948974609375,27.79901885986328
2.6796875,957.4102783203125,27.790199279785156
2.6953125,957.3980102539062,27.793502807617188
2.7109375,957.4073486328125,27.787994384765625
2.7265625,957.3954467773438,27.803802490234375
2.7421875,957.40234375,27.800865173339844
2.7578125,957.3907470703125,27.787635803222656
2.7734375,957.3977661132812,27.79828643798828
2.7890625,957.4143676757812,27.816299438476562
2.8046875,957.3922729492188,27.806732177734375
2.8203125,957.4116821289062,27.806373596191406
2.8359375,957.3937377929688,27.79645538330078
