# Time (seconds),Pressure,Temp
0.0078125,952.848876953125,26.84356689453125
0.0234375,952.8836669921875,26.840255737304688
0.0390625,952.9161376953125,26.847244262695312
0.0546875,952.9085083007812,26.846878051757812
0.0703125,952.9073486328125,26.846878051757812
0.0859375,952.8942260742188,26.849807739257812
0.1015625,952.9076538085938,26.853858947753906
0.1171875,952.9049682617188,26.849807739257812
0.1328125,952.9076538085938,26.849075317382812
0.1484375,952.9080810546875,26.832168579101562
0.1640625,952.8980102539062,26.836219787597656
0.1796875,952.902099609375,26.850914001464844
0.1953125,952.90771484375,26.84356689453125
0.2109375,952.9135131835938,26.849807739257812
0.2265625,952.8973999023438,26.854591369628906
0.2421875,952.8900756835938,26.849807739257812
0.2578125,952.908203125,26.849807739257812
0.2734375,952.8895874023438,26.854591369628906
0.2890625,952.9026489257812,26.854591369628906
0.3046875,952.91162109375,26.84650421142578
0.3203125,952.8839721679688,26.866714477539062
0.3359375,952.9169921875,26.853118896484375
0.3515625,952.9085083007812,26.854591369628906
0.3671875,952.9026489257812,26.857894897460938
0.3828125,952.9119873046875,26.851654052734375
0.3984375,952.9083251953125,26.84356689453125
0.4140625,952.8836669921875,26.8604736328125
0.4296875,952.8853759765625,26.863037109375
0.4453125,952.919677734375,26.858627319335938
0.4609375,952.9090576171875,26.857528686523438
0.4765625,952.895751953125,26.867088317871094
0.4921875,952.9158325195312,26.858627319335938
0.5078125,952.9054565429688,26.86157989501953
0.5234375,952.909912109375,26.857528686523438
0.5390625,952.890380859375,26.85900115966797
0.5546875,952.8959350585938,26.8604736328125
0.5703125,952.9133911132812,26.849075317382812
0.5859375,952.9080810546875,26.849075317382812
0.6015625,952.9171142578125,26.854965209960938
0.6171875,952.9116821289062,26.856796264648438
0.6328125,952.9190673828125,26.86157989501953
0.6484375,952.8907470703125,26.867088317871094
0.6640625,952.9104614257812,26.849449157714844
0.6796875,952.9140625,26.856422424316406
0.6953125,952.8901977539062,26.86157989501953
0.7109375,952.8812255859375,26.86524200439453
0.7265625,952.9155883789062,26.86157989501953
0.7421875,952.909912109375,26.857528686523438
0.7578125,952.914794921875,26.88031768798828
0.7734375,952.9111328125,26.85900115966797
0.7890625,952.912109375,26.865615844726562
0.8046875,952.9197998046875,26.850555419921875
0.8203125,952.9022216796875,26.854965209960938
0.8359375,952.9188232421875,26.853118896484375
0.8515625,952.9366455078125,26.8604736328125
0.8671875,952.9403076171875,26.86157989501953
0.8828125,952.9553833007812,26.852012634277344
0.8984375,952.959716796875,26.86157989501953
0.9140625,952.9362182617188,26.85900115966797
0.9296875,952.9299926757812,26.863037109375
0.9453125,952.9478149414062,26.86157989501953
0.9609375,952.9553833007812,26.86414337158203
0.9765625,952.9622192382812,26.867820739746094
0.9921875,952.9464721679688,26.856796264648438
1.0078125,953.0062866210938,26.86157989501953
1.0234375,953.001953125,26.864883422851562
1.0390625,952.9819946289062,26.867088317871094
1.0546875,952.9612426757812,26.857528686523438
1.0703125,952.9501342773438,26.85717010498047
1.0859375,952.9979248046875,26.84062957763672
1.1015625,952.9605102539062,26.850914001464844
