# Time (seconds),Pressure,Temp
0.0078125,953.9677124023438,27.293365478515625
0.0234375,953.7846069335938,27.295570373535156
0.0390625,953.7853393554688,27.28748321533203
0.0546875,953.7887573242188,27.295570373535156
0.0703125,953.7930908203125,27.28675079345703
0.0859375,953.7916259765625,27.297775268554688
0.1015625,953.7975463867188,27.297042846679688
0.1171875,953.790283203125,27.294097900390625
0.1328125,953.786376953125,27.2845458984375
0.1484375,953.790283203125,27.292633056640625
0.1640625,953.7928466796875,27.30328369140625
0.1796875,953.7974853515625,27.28675079345703
0.1953125,953.8024291992188,27.289329528808594
0.2109375,953.7907104492188,27.287124633789062
0.2265625,953.8013305664062,27.28271484375
0.2421875,953.7954711914062,27.293739318847656
0.2578125,953.807861328125,27.290428161621094
0.2734375,953.7938232421875,27.29998016357422
0.2890625,953.7899780273438,27.286376953125
0.3046875,953.7928466796875,27.293365478515625
0.3203125,953.81201171875,27.297401428222656
0.3359375,953.8058471679688,27.297775268554688
0.3515625,953.7903442382812,27.297042846679688
0.3671875,953.8052368164062,27.292991638183594
0.3828125,953.7941284179688,27.28601837158203
0.3984375,953.7903442382812,27.297775268554688
0.4140625,953.779052734375,27.28858184814453
0.4296875,953.7905883789062,27.28601837158203
0.4453125,953.7903442382812,27.295944213867188
0.4609375,953.7974243164062,27.299606323242188
0.4765625,953.7977294921875,27.30145263671875
0.4921875,953.8032836914062,27.290428161621094
0.5078125,953.7883911132812,27.293365478515625
0.5234375,953.7797241210938,27.30145263671875
0.5390625,953.788330078125,27.292633056640625
0.5546875,953.78271484375,27.297775268554688
0.5703125,953.789794921875,27.295944213867188
0.5859375,953.7896728515625,27.295944213867188
0.6015625,953.7908325195312,27.29998016357422
0.6171875,953.791748046875,27.290428161621094
0.6328125,953.7896118164062,27.295944213867188
0.6484375,953.8009033203125,27.297401428222656
0.6640625,953.795654296875,27.28601837158203
0.6796875,953.7872924804688,27.28675079345703
0.6953125,953.7935180664062,27.292266845703125
0.7109375,953.7940673828125,27.297775268554688
0.7265625,953.791015625,27.308425903320312
0.7421875,953.7980346679688,27.294097900390625
0.7578125,953.778564453125,27.289688110351562
0.7734375,953.7824096679688,27.288955688476562
0.7890625,953.804443359375,27.292633056640625
0.8046875,953.8131713867188,27.29924774169922
0.8203125,953.8030395507812,27.290428161621094
0.8359375,953.8206787109375,27.311737060546875
0.8515625,953.8215942382812,27.30438995361328
0.8671875,953.8154296875,27.30035400390625
0.8828125,953.8598022460938,27.30035400390625
0.8984375,953.8616333007812,27.30512237548828
0.9140625,953.874755859375,27.30218505859375
0.9296875,953.8810424804688,27.31578826904297
