spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
6720.0,0.55,0.4214717875495073,0.0004468275245755
6730.0,0.536842105263158,0.4214717875495073,0.0004468275245755
6740.0,0.5447368421052632,0.4214717875495073,0.0004468275245755
6750.0,0.536842105263158,0.4214717875495073,0.0004468275245755
6760.0,0.536842105263158,0.4214717875495073,0.0004468275245755
6770.0,0.5315789473684212,0.4214717875495073,0.0004468275245755
6780.0,0.5263157894736843,0.4214717875495073,0.0004468275245755
6790.0,0.5315789473684212,0.4214717875495073,0.0004468275245755
6800.0,0.5263157894736843,0.4214717875495073,0.0004468275245755
6810.0,0.5184210526315789,0.4214717875495073,0.0004468275245755
6820.0,0.5184210526315789,0.4214717875495073,0.0004468275245755
6830.0,0.513157894736842,0.4214717875495073,0.0004468275245755
6840.0,0.513157894736842,0.4214717875495073,0.0004468275245755
6850.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
6860.0,0.5,0.4214717875495073,0.0004468275245755
6870.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
6880.0,0.5,0.4214717875495073,0.0004468275245755
6890.0,0.5,0.4214717875495073,0.0004468275245755
6900.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
6910.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
6920.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
6930.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
6940.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
6950.0,0.4868421052631579,0.4214717875495073,0.0004468275245755
6960.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
6970.0,0.4815789473684211,0.4214717875495073,0.0004468275245755
6980.0,0.4815789473684211,0.4214717875495073,0.0004468275245755
6990.0,0.4763157894736842,0.4214717875495073,0.0004468275245755
