# Time (seconds),Pressure,Temp
0.0078125,957.6123046875,28.310195922851562
0.0234375,957.5714111328125,28.30467987060547
0.0390625,957.5654296875,28.299171447753906
0.0546875,957.5732421875,28.308349609375
0.0703125,957.56640625,28.3057861328125
0.0859375,957.5625610351562,28.29291534423828
0.1015625,957.5732421875,28.312026977539062
0.1171875,957.5631713867188,28.313858032226562
0.1328125,957.5633544921875,28.293655395507812
0.1484375,957.5775756835938,28.295486450195312
0.1640625,957.5615234375,28.3094482421875
0.1796875,957.56591796875,28.296218872070312
0.1953125,957.551513671875,28.296966552734375
0.2109375,957.5492553710938,28.308349609375
0.2265625,957.5634155273438,28.28594207763672
0.2421875,957.5546875,28.29180908203125
0.2578125,957.5796508789062,28.298065185546875
0.2734375,957.5558471679688,28.29180908203125
0.2890625,957.577880859375,28.311294555664062
0.3046875,957.5530395507812,28.297325134277344
0.3203125,957.561767578125,28.298797607421875
0.3359375,957.5863647460938,28.3087158203125
0.3515625,957.5629272460938,28.312026977539062
0.3671875,957.5745239257812,28.315704345703125
0.3828125,957.5665283203125,28.317535400390625
0.3984375,957.576904296875,28.299896240234375
0.4140625,957.5650024414062,28.312026977539062
0.4296875,957.5667724609375,28.29107666015625
0.4453125,957.56591796875,28.299530029296875
0.4609375,957.5684814453125,28.313858032226562
0.4765625,957.5681762695312,28.299896240234375
0.4921875,957.552490234375,28.295486450195312
0.5078125,957.5782470703125,28.301002502441406
0.5234375,957.5687255859375,28.317535400390625
0.5390625,957.5762939453125,28.312026977539062
0.5546875,957.5787353515625,28.299896240234375
0.5703125,957.573974609375,28.3076171875
0.5859375,957.5604248046875,28.299171447753906
0.6015625,957.566162109375,28.3076171875
0.6171875,957.5626831054688,28.308349609375
0.6328125,957.5628051757812,28.3087158203125
0.6484375,957.5748291015625,28.316436767578125
0.6640625,957.574951171875,28.296592712402344
0.6796875,957.5664672851562,28.303939819335938
0.6953125,957.556396484375,28.295486450195312
0.7109375,957.5568237304688,28.299896240234375
0.7265625,957.5573120117188,28.29218292236328
0.7421875,957.5558471679688,28.298065185546875
0.7578125,957.5648193359375,28.30982208251953
0.7734375,957.5623779296875,28.29291534423828
0.7890625,957.5588989257812,28.30358123779297
0.8046875,957.567138671875,28.30358123779297
0.8203125,957.5576171875,28.306884765625
0.8359375,957.5609130859375,28.298065185546875
0.8515625,957.5684204101562,28.293655395507812
0.8671875,957.5733642578125,28.308349609375
0.8828125,957.5872192382812,28.303207397460938
0.8984375,957.57373046875,28.295486450195312
0.9140625,957.5651245117188,28.298423767089844
0.9296875,957.5654296875,28.299171447753906
0.9453125,957.5720825195312,28.298423767089844
0.9609375,957.5684204101562,28.298065185546875
0.9765625,957.567138671875,28.293655395507812
0.9921875,957.5709228515625,28.303207397460938
1.0078125,957.556396484375,28.298423767089844
1.0234375,957.5731811523438,28.295486450195312
1.0390625,957.5604248046875,28.28924560546875
1.0546875,957.55029296875,28.295486450195312
1.0703125,957.5782470703125,28.29145050048828
1.0859375,957.5516357421875,28.292556762695312
1.1015625,957.5779418945312,28.29291534423828
1.1171875,957.548828125,28.299171447753906
1.1328125,957.5696411132812,28.298065185546875
1.1484375,957.5755004882812,28.293289184570312
1.1640625,957.556640625,28.294761657714844
1.1796875,957.5650634765625,28.296592712402344
1.1953125,957.5664672851562,28.296966552734375
1.2109375,957.5724487304688,28.28777313232422
1.2265625,957.563720703125,28.29180908203125
1.2421875,957.5582885742188,28.294761657714844
1.2578125,957.5596923828125,28.29180908203125
1.2734375,957.5587768554688,28.295860290527344
1.2890625,957.5509033203125,28.312026977539062
1.3046875,957.5667724609375,28.303939819335938
1.3203125,957.5510864257812,28.297698974609375
1.3359375,957.5492553710938,28.299171447753906
1.3515625,957.5535888671875,28.29107666015625
1.3671875,957.5712890625,28.297698974609375
1.3828125,957.5772705078125,28.300628662109375
1.3984375,957.5687255859375,28.293289184570312
1.4140625,957.556640625,28.28924560546875
1.4296875,957.5657348632812,28.28594207763672
1.4453125,957.5433349609375,28.295860290527344
1.4609375,957.56640625,28.28887939453125
1.4765625,957.5626831054688,28.287399291992188
1.4921875,957.5542602539062,28.294387817382812
1.5078125,957.584716796875,28.298065185546875
1.5234375,957.5760498046875,28.296592712402344
1.5390625,957.565185546875,28.30614471435547
1.5546875,957.5453491210938,28.29401397705078
1.5703125,957.571533203125,28.301734924316406
1.5859375,957.5473022460938,28.29218292236328
1.6015625,957.5487060546875,28.294387817382812
1.6171875,957.5614624023438,28.29107666015625
1.6328125,957.5646362304688,28.29401397705078
1.6484375,957.5518798828125,28.299896240234375
1.6640625,957.5494995117188,28.294387817382812
1.6796875,957.5721435546875,28.299171447753906
1.6953125,957.585205078125,28.294387817382812
1.7109375,957.5555419921875,28.297698974609375
1.7265625,957.568359375,28.28924560546875
1.7421875,957.5675659179688,28.298423767089844
1.7578125,957.5625,28.298065185546875
1.7734375,957.5558471679688,28.29291534423828
1.7890625,957.5672607421875,28.29401397705078
1.8046875,957.5667724609375,28.296592712402344
1.8203125,957.5497436523438,28.29107666015625
1.8359375,957.5623779296875,28.299896240234375
1.8515625,957.573974609375,28.295486450195312
1.8671875,957.5491333007812,28.286300659179688
1.8828125,957.5642700195312,28.295486450195312
1.8984375,957.5513916015625,28.302108764648438
1.9140625,957.5526123046875,28.308349609375
1.9296875,957.56640625,28.299171447753906
1.9453125,957.5655517578125,28.302833557128906
1.9609375,957.5575561523438,28.28594207763672
1.9765625,957.57373046875,28.29035186767578
1.9921875,957.5617065429688,28.296592712402344
2.0078125,957.5556640625,28.301734924316406
2.0234375,957.5574951171875,28.29291534423828
2.0390625,957.5648803710938,28.294387817382812
2.0546875,957.5596923828125,28.29035186767578
2.0703125,957.5556640625,28.294387817382812
2.0859375,957.564453125,28.296592712402344
2.1015625,957.5551147460938,28.285194396972656
2.1171875,957.5545043945312,28.294761657714844
2.1328125,957.5811767578125,28.298065185546875
2.1484375,957.5631103515625,28.28924560546875
2.1640625,957.5549926757812,28.299171447753906
2.1796875,957.577392578125,28.308349609375
2.1953125,957.5520629882812,28.28887939453125
2.2109375,957.5513916015625,28.29107666015625
2.2265625,957.5778198242188,28.28704071044922
2.2421875,957.5656127929688,28.29291534423828
2.2578125,957.5553588867188,28.298423767089844
2.2734375,957.5665893554688,28.297698974609375
2.2890625,957.561767578125,28.295486450195312
2.3046875,957.552001953125,28.298797607421875
2.3203125,957.55419921875,28.30467987060547
2.3359375,957.5661010742188,28.300628662109375
2.3515625,957.5650634765625,28.28594207763672
2.3671875,957.564208984375,28.29107666015625
2.3828125,957.5587158203125,28.304306030273438
2.3984375,957.5517578125,28.303207397460938
2.4140625,957.5545654296875,28.301002502441406
2.4296875,957.568115234375,28.29107666015625
2.4453125,957.556396484375,28.296592712402344
2.4609375,957.5574951171875,28.299530029296875
2.4765625,957.5655517578125,28.31165313720703
2.4921875,957.576904296875,28.30908966064453
2.5078125,957.5635986328125,28.294761657714844
2.5234375,957.5620727539062,28.298797607421875
2.5390625,957.5512084960938,28.299171447753906
2.5546875,957.5720825195312,28.310195922851562
2.5703125,957.550537109375,28.312026977539062
2.5859375,957.555419921875,28.296218872070312
2.6015625,957.565185546875,28.30467987060547
2.6171875,957.563720703125,28.295860290527344
2.6328125,957.5478515625,28.302108764648438
2.6484375,957.559814453125,28.3094482421875
2.6640625,957.5587768554688,28.312400817871094
2.6796875,957.573974609375,28.301376342773438
2.6953125,957.5532836914062,28.30358123779297
2.7109375,957.5606079101562,28.294761657714844
2.7265625,957.55859375,28.299171447753906
2.7421875,957.5625610351562,28.296592712402344
2.7578125,957.5682373046875,28.29071044921875
2.7734375,957.5784301757812,28.296966552734375
2.7890625,957.5939331054688,28.318641662597656
2.8046875,957.6253051757812,28.301002502441406
2.8203125,957.657470703125,28.295486450195312
2.8359375,957.6587524414062,28.300270080566406
2.8515625,957.671630859375,28.30358123779297
2.8671875,957.7523803710938,28.296592712402344
2.8828125,957.7350463867188,28.29180908203125
2.8984375,957.8162231445312,28.30467987060547
2.9140625,957.7828979492188,28.30908966064453
2.9296875,957.9119873046875,28.312026977539062
2.9453125,957.8681640625,28.310195922851562
2.9609375,957.924560546875,28.32708740234375
2.9765625,957.8995361328125,28.310195922851562
2.9921875,957.8888549804688,28.314964294433594
3.0078125,957.8292846679688,28.316810607910156
3.0234375,957.8610229492188,28.32708740234375
3.0390625,957.8541870117188,28.331497192382812
3.0546875,957.8641967773438,28.328933715820312
3.0703125,957.8359375,28.32452392578125
3.0859375,957.9819946289062,28.335906982421875
3.1015625,957.8896484375,28.339218139648438
3.1171875,957.9085083007812,28.331138610839844
3.1328125,957.8463745117188,28.32746124267578
3.1484375,957.751220703125,28.319374084472656
3.1640625,957.8112182617188,28.330764770507812
3.1796875,957.7747192382812,28.330039978027344
3.1953125,957.8009643554688,28.330039978027344
3.2109375,957.7699584960938,28.334449768066406
3.2265625,957.880615234375,28.32746124267578
3.2421875,957.814453125,28.331871032714844
3.2578125,957.7456665039062,28.32672882080078
3.2734375,957.897705078125,28.330764770507812
3.2890625,957.839111328125,28.32342529296875
3.3046875,957.7496948242188,28.319747924804688
3.3203125,957.8678588867188,28.31055450439453
3.3359375,957.8282470703125,28.316810607910156
3.3515625,957.758544921875,28.312026977539062
3.3671875,957.7794189453125,28.32708740234375
3.3828125,957.892333984375,28.319747924804688
3.3984375,957.9077758789062,28.313858032226562
3.4140625,957.8475341796875,28.312759399414062
3.4296875,957.8497924804688,28.322677612304688
3.4453125,957.87109375,28.3087158203125
3.4609375,957.8012084960938,28.317535400390625
3.4765625,957.8533325195312,28.328567504882812
3.4921875,957.7960815429688,28.331138610839844
3.5078125,957.8099975585938,28.316436767578125
3.5234375,957.7947998046875,28.32488250732422
3.5390625,957.784912109375,28.322677612304688
3.5546875,957.78466796875,28.332977294921875
3.5703125,957.8715209960938,28.320472717285156
3.5859375,957.8416748046875,28.319374084472656
3.6015625,957.8689575195312,28.319747924804688
3.6171875,957.8600463867188,28.331497192382812
3.6328125,957.7808227539062,28.32488250732422
3.6484375,957.8474731445312,28.320472717285156
3.6640625,957.7374267578125,28.335548400878906
3.6796875,957.7759399414062,28.32342529296875
3.6953125,957.7889404296875,28.334449768066406
3.7109375,957.7649536132812,28.338111877441406
3.7265625,957.7713623046875,28.34069061279297
3.7421875,957.7221069335938,28.335906982421875
3.7578125,957.7294311523438,28.313858032226562
3.7734375,957.7028198242188,28.334449768066406
3.7890625,957.677490234375,28.330398559570312
3.8046875,957.7098388671875,28.335548400878906
3.8203125,957.747314453125,28.339218139648438
3.8359375,957.7494506835938,28.345474243164062
3.8515625,957.6881103515625,28.349136352539062
3.8671875,957.7635498046875,28.351715087890625
3.8828125,957.6923217773438,28.357955932617188
3.8984375,957.7680053710938,28.35832977294922
3.9140625,957.7113647460938,28.347679138183594
3.9296875,957.7210693359375,28.348037719726562
3.9453125,957.698486328125,28.346206665039062
3.9609375,957.6905517578125,28.349884033203125
3.9765625,957.71484375,28.339584350585938
3.9921875,957.7333374023438,28.35980224609375
4.0078125,957.7240600585938,28.354293823242188
4.0234375,957.6830444335938,28.346206665039062
4.0390625,957.6834106445312,28.356857299804688
4.0546875,957.697021484375,28.34436798095703
4.0703125,957.6838989257812,28.3421630859375
4.0859375,957.6936645507812,28.346206665039062
