# Time (seconds),Pressure,Temp
0.0078125,952.76953125,26.86157989501953
0.0234375,952.771240234375,26.86524200439453
0.0390625,952.7942504882812,26.87737274169922
0.0546875,952.7805786132812,26.88031768798828
0.0703125,952.765380859375,26.86157989501953
0.0859375,952.7796020507812,26.867088317871094
0.1015625,952.7628173828125,26.856796264648438
0.1171875,952.7749633789062,26.870025634765625
0.1328125,952.7882080078125,26.884353637695312
0.1484375,952.7716674804688,26.864883422851562
0.1640625,952.7781982421875,26.88031768798828
0.1796875,952.789794921875,26.873336791992188
0.1953125,952.7891235351562,26.864517211914062
0.2109375,952.7882690429688,26.86157989501953
0.2265625,952.7772216796875,26.87701416015625
0.2421875,952.7817993164062,26.86524200439453
0.2578125,952.7901611328125,26.86157989501953
0.2734375,952.786865234375,26.868553161621094
0.2890625,952.7994384765625,26.868194580078125
0.3046875,952.7933959960938,26.864517211914062
0.3203125,952.794189453125,26.86157989501953
0.3359375,952.7838134765625,26.87737274169922
0.3515625,952.7883911132812,26.86524200439453
0.3671875,952.788330078125,26.889869689941406
0.3828125,952.7914428710938,26.884353637695312
0.3984375,952.7890625,26.87701416015625
0.4140625,952.7894897460938,26.87480926513672
0.4296875,952.7941284179688,26.868553161621094
0.4453125,952.7875366210938,26.86157989501953
0.4609375,952.7927856445312,26.874435424804688
0.4765625,952.792236328125,26.876266479492188
0.4921875,952.7900390625,26.86157989501953
0.5078125,952.781982421875,26.874061584472656
0.5234375,952.7838745117188,26.868553161621094
0.5390625,952.7785034179688,26.86157989501953
0.5546875,952.7946166992188,26.873703002929688
0.5703125,952.786865234375,26.85900115966797
0.5859375,952.7913208007812,26.876266479492188
0.6015625,952.7894287109375,26.868553161621094
0.6171875,952.7749633789062,26.871498107910156
0.6328125,952.7889404296875,26.865615844726562
0.6484375,952.7889404296875,26.868927001953125
0.6640625,952.78271484375,26.867820739746094
0.6796875,952.781982421875,26.86524200439453
0.6953125,952.7781982421875,26.884353637695312
0.7109375,952.77294921875,26.857528686523438
