# Time (seconds),Pressure,Temp
0.0078125,953.3463745117188,28.372665405273438
0.0234375,953.2737426757812,28.367523193359375
0.0390625,953.2762451171875,28.387725830078125
0.0546875,953.2710571289062,28.372665405273438
0.0703125,953.2779541015625,28.385894775390625
0.0859375,953.279296875,28.371559143066406
0.1015625,953.2545166015625,28.37596893310547
0.1171875,953.2853393554688,28.374496459960938
0.1328125,953.278076171875,28.374496459960938
0.1484375,953.2990112304688,28.388092041015625
0.1640625,953.2741088867188,28.37854766845703
0.1796875,953.2796630859375,28.37413787841797
0.1953125,953.2697143554688,28.374496459960938
0.2109375,953.2715454101562,28.3770751953125
0.2265625,953.2794799804688,28.3770751953125
0.2421875,953.2604370117188,28.370452880859375
0.2578125,953.284912109375,28.386993408203125
0.2734375,953.2667846679688,28.38220977783203
0.2890625,953.280029296875,28.373390197753906
0.3046875,953.2780151367188,28.368621826171875
0.3203125,953.272216796875,28.367523193359375
0.3359375,953.2678833007812,28.370826721191406
0.3515625,953.2717895507812,28.381484985351562
0.3671875,953.2704467773438,28.374496459960938
0.3828125,953.2697143554688,28.38111114501953
0.3984375,953.2680053710938,28.38220977783203
0.4140625,953.2788696289062,28.370086669921875
0.4296875,953.282470703125,28.36347198486328
0.4453125,953.2770385742188,28.38220977783203
0.4609375,953.2693481445312,28.374862670898438
0.4765625,953.2548217773438,28.37670135498047
0.4921875,953.283203125,28.370452880859375
0.5078125,953.2490234375,28.37413787841797
0.5234375,953.2715454101562,28.373390197753906
0.5390625,953.2749633789062,28.37523651123047
0.5546875,953.2973022460938,28.387725830078125
0.5703125,953.2979736328125,28.374496459960938
0.5859375,953.3611450195312,28.371559143066406
0.6015625,953.3340454101562,28.391403198242188
0.6171875,953.3735961914062,28.401695251464844
0.6328125,953.369873046875,28.391403198242188
0.6484375,953.380859375,28.391403198242188
0.6640625,953.3712158203125,28.392501831054688
0.6796875,953.3963623046875,28.388092041015625
0.6953125,953.390625,28.401695251464844
0.7109375,953.388427734375,28.39875030517578
0.7265625,953.3994140625,28.408668518066406
0.7421875,953.3986206054688,28.41492462158203
0.7578125,953.3806762695312,28.407211303710938
0.7734375,953.3692016601562,28.407943725585938
0.7890625,953.4122924804688,28.404632568359375
0.8046875,953.4185791015625,28.421539306640625
0.8203125,953.433349609375,28.41748809814453
0.8359375,953.4671020507812,28.42815399169922
0.8515625,953.3945922851562,28.43512725830078
0.8671875,953.406005859375,28.434402465820312
0.8828125,953.443115234375,28.43329620361328
0.8984375,953.4345092773438,28.42999267578125
0.9140625,953.4097290039062,28.440643310546875
0.9296875,953.427490234375,28.44579315185547
0.9453125,953.43701171875,28.454971313476562
0.9609375,953.4205322265625,28.458282470703125
0.9765625,953.4053955078125,28.457176208496094
0.9921875,953.4244384765625,28.458282470703125
1.0078125,953.4591674804688,28.474090576171875
1.0234375,953.4696655273438,28.477020263671875
1.0390625,953.4239501953125,28.459022521972656
1.0546875,953.4592895507812,28.469680786132812
1.0703125,953.482421875,28.47997283935547
1.0859375,953.5181274414062,28.4832763671875
1.1015625,953.461669921875,28.48180389404297
1.1171875,953.45849609375,28.489517211914062
1.1328125,953.4771728515625,28.498336791992188
1.1484375,953.4409790039062,28.496864318847656
1.1640625,953.4509887695312,28.496139526367188
1.1796875,953.4521484375,28.50054931640625
1.1953125,953.4256591796875,28.489517211914062
1.2109375,953.4299926757812,28.488792419433594
1.2265625,953.4501953125,28.522964477539062
1.2421875,953.454833984375,28.51708221435547
1.2578125,953.4554443359375,28.51525115966797
1.2734375,953.4468383789062,28.529205322265625
1.2890625,953.4644165039062,28.524429321289062
1.3046875,953.4520263671875,28.526275634765625
1.3203125,953.4359741210938,28.52332305908203
1.3359375,953.4357299804688,28.526275634765625
