# Time (seconds),Pressure,Temp
0.0078125,954.0151977539062,29.304962158203125
0.0234375,953.8616333007812,29.31378173828125
0.0390625,953.8535766601562,29.31378173828125
0.0546875,953.8678588867188,29.309371948242188
0.0703125,953.86865234375,29.31378173828125
0.0859375,953.870849609375,29.310470581054688
0.1015625,953.86279296875,29.321136474609375
0.1171875,953.8614501953125,29.309371948242188
0.1328125,953.872802734375,29.31708526611328
0.1484375,953.8574829101562,29.322601318359375
0.1640625,953.8519897460938,29.306060791015625
0.1796875,953.8689575195312,29.31378173828125
0.1953125,953.8560180664062,29.31121826171875
0.2109375,953.8479614257812,29.31378173828125
0.2265625,953.8577270507812,29.310470581054688
0.2421875,953.8645629882812,29.31157684326172
0.2578125,953.8652954101562,29.306060791015625
0.2734375,953.8480224609375,29.324447631835938
0.2890625,953.8683471679688,29.317832946777344
0.3046875,953.8652954101562,29.31378173828125
0.3203125,953.8560180664062,29.31378173828125
0.3359375,953.8606567382812,29.31084442138672
0.3515625,953.8712158203125,29.303131103515625
0.3671875,953.85546875,29.303131103515625
0.3828125,953.84716796875,29.299819946289062
0.3984375,953.8522338867188,29.307167053222656
0.4140625,953.8798217773438,29.307167053222656
0.4296875,953.8977661132812,29.292098999023438
0.4453125,953.8819580078125,29.300552368164062
0.4609375,953.9346923828125,29.2935791015625
0.4765625,953.95849609375,29.301651000976562
0.4921875,953.9593505859375,29.31378173828125
0.5078125,953.9520874023438,29.31378173828125
0.5234375,953.9747924804688,29.328857421875
0.5390625,953.953125,29.318191528320312
0.5546875,953.9454345703125,29.324806213378906
0.5703125,953.9514770507812,29.340606689453125
0.5859375,954.0174560546875,29.335098266601562
0.6015625,954.0301513671875,29.34722900390625
0.6171875,954.0153198242188,29.34832763671875
0.6328125,954.0003662109375,29.354209899902344
0.6484375,953.9943237304688,29.369644165039062
0.6640625,954.0706176757812,29.391693115234375
0.6796875,954.0344848632812,29.40271759033203
0.6953125,954.0578002929688,29.41667938232422
0.7109375,954.0316162109375,29.442764282226562
0.7265625,954.1351928710938,29.465187072753906
0.7421875,954.065185546875,29.48981475830078
0.7578125,954.1033935546875,29.52692413330078
0.7734375,954.1005859375,29.535011291503906
0.7890625,953.9842529296875,29.564407348632812
0.8046875,954.0223999023438,29.591964721679688
0.8203125,954.1237182617188,29.59233856201172
0.8359375,954.1393432617188,29.609603881835938
0.8515625,954.153564453125,29.642684936523438
0.8671875,954.109130859375,29.662155151367188
0.8828125,954.064453125,29.676483154296875
0.8984375,954.1279296875,29.711402893066406
0.9140625,954.1236572265625,29.721328735351562
0.9296875,954.1138916015625,29.728668212890625
0.9453125,954.0482788085938,29.745208740234375
0.9609375,954.1192626953125,29.785629272460938
0.9765625,954.0736694335938,29.80474090576172
0.9921875,954.1220703125,29.830467224121094
1.0078125,954.0726928710938,29.855079650878906
1.0234375,954.0787353515625,29.865005493164062
1.0390625,954.0707397460938,29.899925231933594
1.0546875,954.08740234375,29.920127868652344
1.0703125,954.1019287109375,29.94402313232422
1.0859375,954.0009765625,29.96607208251953
1.1015625,954.0324096679688,29.97930145263672
1.1171875,954.0516357421875,29.996566772460938
1.1328125,954.0731201171875,30.03515625
1.1484375,954.1104736328125,30.045074462890625
1.1640625,953.984130859375,30.049484252929688
1.1796875,954.1273803710938,30.0726318359375
1.1953125,954.0884399414062,30.1075439453125
1.2109375,954.0392456054688,30.128128051757812
1.2265625,954.0724487304688,30.137306213378906
1.2421875,954.1127319335938,30.16082763671875
1.2578125,954.0326538085938,30.188018798828125
1.2734375,954.1643676757812,30.21044158935547
1.2890625,954.1044921875,30.201995849609375
1.3046875,954.0969848632812,30.239105224609375
1.3203125,954.1061401367188,30.24571990966797
1.3359375,954.0900268554688,30.273284912109375
1.3515625,954.0438232421875,30.30084228515625
1.3671875,954.0883178710938,30.319580078125
1.3828125,954.1254272460938,30.346038818359375
1.3984375,954.112548828125,30.364051818847656
1.4140625,954.0545043945312,30.358901977539062
1.4296875,954.1771850585938,30.38610076904297
1.4453125,954.1159057617188,30.402267456054688
1.4609375,954.1749267578125,30.419906616210938
1.4765625,954.1294555664062,30.445632934570312
1.4921875,954.121826171875,30.47650146484375
1.5078125,954.1488037109375,30.4937744140625
1.5234375,954.1307373046875,30.504791259765625
1.5390625,954.1343383789062,30.525009155273438
1.5546875,954.1123046875,30.537872314453125
1.5703125,954.157958984375,30.554031372070312
1.5859375,954.1571044921875,30.570213317871094
1.6015625,954.0762939453125,30.587478637695312
1.6171875,954.1544189453125,30.6007080078125
1.6328125,954.1928100585938,30.61872100830078
1.6484375,954.0924072265625,30.648117065429688
1.6640625,954.1551513671875,30.647010803222656
1.6796875,954.2015380859375,30.67273712158203
1.6953125,954.1348266601562,30.697349548339844
1.7109375,954.0458374023438,30.694786071777344
1.7265625,954.1566772460938,30.70874786376953
1.7421875,954.1401977539062,30.735206604003906
1.7578125,954.0208129882812,30.747703552246094
1.7734375,954.0872192382812,30.753952026367188
1.7890625,954.0729370117188,30.764968872070312
1.8046875,954.1409912109375,30.772315979003906
1.8203125,954.040771484375,30.802085876464844
1.8359375,954.1033325195312,30.811279296875
1.8515625,954.1282348632812,30.827438354492188
1.8671875,954.048583984375,30.82781219482422
1.8828125,954.1047973632812,30.84912872314453
1.8984375,954.0758666992188,30.860511779785156
1.9140625,954.0900268554688,30.86419677734375
1.9296875,954.0892944335938,30.889175415039062
1.9453125,954.0576171875,30.897994995117188
1.9609375,954.0686645507812,30.910491943359375
1.9765625,954.0250854492188,30.92224884033203
1.9921875,954.0023193359375,30.93511962890625
2.0078125,954.1202392578125,30.942466735839844
2.0234375,954.0396728515625,30.963783264160156
2.0390625,954.0029296875,30.967819213867188
2.0546875,954.0541381835938,30.975540161132812
2.0703125,954.0100708007812,30.993911743164062
2.0859375,954.0680541992188,30.993179321289062
2.1015625,954.0650634765625,31.01044464111328
2.1171875,954.0650024414062,31.017433166503906
2.1328125,954.0279541015625,31.014129638671875
2.1484375,954.0108642578125,31.04131317138672
2.1640625,954.0852661132812,31.03765106201172
2.1796875,954.0885009765625,31.039108276367188
2.1953125,954.0330810546875,31.054183959960938
2.2109375,954.0543823242188,31.065567016601562
2.2265625,954.0470581054688,31.065567016601562
2.2421875,954.0548706054688,31.07696533203125
2.2578125,954.0798950195312,31.082107543945312
2.2734375,953.9992065429688,31.09680938720703
2.2890625,954.1314697265625,31.09166717529297
2.3046875,954.096923828125,31.100845336914062
2.3203125,954.0960083007812,31.107833862304688
2.3359375,954.0148315429688,31.11444854736328
2.3515625,954.0005493164062,31.121063232421875
2.3671875,954.0084228515625,31.13025665283203
2.3828125,954.0899658203125,31.12584686279297
2.3984375,954.076904296875,31.12694549560547
2.4140625,954.0668334960938,31.12841033935547
2.4296875,954.0270385742188,31.133193969726562
2.4453125,954.089599609375,31.142379760742188
2.4609375,954.0845336914062,31.154510498046875
2.4765625,954.0780029296875,31.152305603027344
2.4921875,954.08203125,31.154869079589844
2.5078125,954.055908203125,31.14678955078125
2.5234375,954.0862426757812,31.1651611328125
2.5390625,954.0969848632812,31.16222381591797
2.5546875,954.0692749023438,31.1669921875
2.5703125,954.0601196289062,31.177658081054688
2.5859375,954.0648193359375,31.174713134765625
2.6015625,954.0645141601562,31.176185607910156
2.6171875,954.0628662109375,31.193824768066406
2.6328125,954.1315307617188,31.18353271484375
2.6484375,954.0814819335938,31.188308715820312
2.6640625,954.0347290039062,31.193824768066406
2.6796875,954.0526123046875,31.1993408203125
2.6953125,954.0525512695312,31.195655822753906
2.7109375,954.0612182617188,31.212936401367188
2.7265625,954.0623168945312,31.201171875
2.7421875,954.0712890625,31.214401245117188
2.7578125,953.9865112304688,31.21807861328125
2.7734375,954.07177734375,31.21990966796875
2.7890625,954.0809326171875,31.23278045654297
2.8046875,954.0487060546875,31.243064880371094
2.8203125,954.0545043945312,31.23681640625
2.8359375,954.0120849609375,31.238296508789062
2.8515625,954.024169921875,31.257034301757812
2.8671875,954.0739135742188,31.25152587890625
2.8828125,954.0213012695312,31.261444091796875
2.8984375,954.032470703125,31.267684936523438
2.9140625,954.0157470703125,31.27136993408203
2.9296875,953.9754638671875,31.277236938476562
2.9453125,953.9688720703125,31.277236938476562
2.9609375,953.9593505859375,31.29010772705078
2.9765625,953.942626953125,31.297828674316406
2.9921875,953.9404296875,31.300033569335938
3.0078125,953.939453125,31.298553466796875
3.0234375,953.9321899414062,31.301864624023438
3.0390625,953.95703125,31.307373046875
3.0546875,953.9210815429688,31.3062744140625
3.0703125,953.9371948242188,31.294143676757812
3.0859375,953.927490234375,31.29267120361328
3.1015625,953.909423828125,31.301864624023438
3.1171875,953.9151611328125,31.29010772705078
3.1328125,953.9158325195312,31.281646728515625
3.1484375,953.9094848632812,31.285324096679688
3.1640625,953.9063110351562,31.2728271484375
3.1796875,953.905029296875,31.27393341064453
3.1953125,953.9231567382812,31.27393341064453
3.2109375,953.9153442382812,31.264381408691406
3.2265625,953.9168701171875,31.25335693359375
3.2421875,953.9181518554688,31.25335693359375
3.2578125,953.915771484375,31.239395141601562
3.2734375,953.9227294921875,31.23278045654297
3.2890625,953.9125366210938,31.222862243652344
3.3046875,953.9197998046875,31.207786560058594
3.3203125,953.9112548828125,31.197860717773438
3.3359375,953.9149780273438,31.188682556152344
3.3515625,953.907470703125,31.159278869628906
3.3671875,953.91943359375,31.155242919921875
3.3828125,953.9191284179688,31.140174865722656
3.3984375,953.9182739257812,31.118858337402344
3.4140625,953.908935546875,31.11444854736328
3.4296875,953.9306030273438,31.0953369140625
3.4453125,953.9119873046875,31.07843780517578
3.4609375,953.912109375,31.063735961914062
3.4765625,953.9119262695312,31.069618225097656
3.4921875,953.9112548828125,31.04206085205078
3.5078125,953.9168701171875,31.036178588867188
3.5234375,953.9180908203125,31.018165588378906
3.5390625,953.9258422851562,31.019264221191406
3.5546875,953.928955078125,31.015228271484375
3.5703125,953.9207763671875,31.00714111328125
3.5859375,953.9151611328125,31.00420379638672
3.6015625,953.9244384765625,30.982154846191406
3.6171875,953.910888671875,30.975540161132812
3.6328125,953.9186401367188,30.941360473632812
3.6484375,953.9116821289062,30.942092895507812
3.6640625,953.923095703125,30.930343627929688
3.6796875,953.9344482421875,30.925933837890625
3.6953125,953.9208984375,30.907920837402344
3.7109375,953.919677734375,30.890655517578125
3.7265625,953.9234008789062,30.87889862060547
3.7421875,953.913818359375,30.868606567382812
3.7578125,953.9223022460938,30.86125946044922
3.7734375,953.91748046875,30.841773986816406
3.7890625,953.9256591796875,30.82854461669922
3.8046875,953.9328002929688,30.81385040283203
3.8203125,953.9359741210938,30.81275177001953
3.8359375,953.92578125,30.786651611328125
3.8515625,953.9309692382812,30.788497924804688
3.8671875,953.92333984375,30.7760009765625
3.8828125,953.9220581054688,30.75908660888672
3.8984375,953.9252319335938,30.73961639404297
3.9140625,953.9268798828125,30.733375549316406
3.9296875,953.93701171875,30.70801544189453
3.9453125,953.9202270507812,30.70360565185547
3.9609375,953.9341430664062,30.68486785888672
3.9765625,953.9244384765625,30.6705322265625
3.9921875,953.9164428710938,30.663177490234375
4.0078125,953.9306640625,30.645904541015625
4.0234375,953.9139404296875,30.63636016845703
4.0390625,953.9352416992188,30.623130798339844
4.0546875,953.92724609375,30.613563537597656
4.0703125,953.9281616210938,30.59850311279297
4.0859375,953.9253540039062,30.588951110839844
4.1015625,953.91796875,30.577926635742188
4.1171875,953.9323120117188,30.5672607421875
4.1328125,953.9307861328125,30.541175842285156
4.1484375,953.932861328125,30.540443420410156
4.1640625,953.9210205078125,30.53418731689453
4.1796875,953.9208984375,30.520233154296875
