spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
32240.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32250.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32260.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32270.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32280.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
32290.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32300.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32310.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32320.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32330.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32350.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32360.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32370.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32380.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32390.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
32400.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32410.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32420.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32430.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
32440.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32450.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
32460.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32470.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32480.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32490.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32510.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
32520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32530.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
32540.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32550.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32560.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32570.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32580.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32590.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32600.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32610.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32620.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32630.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32640.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32650.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32660.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32670.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32680.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32690.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32700.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32710.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32730.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32740.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32750.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32760.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
32770.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32780.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32790.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32810.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32820.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32840.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32850.0,0.4026315789473684,0.4822576968467694,0.0004468275245755
32860.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32870.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
32880.0,0.4210526315789473,0.4822576968467694,0.0006702412868632
32890.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32900.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32910.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
32920.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32940.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32950.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32960.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
32970.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
