# Time (seconds),Pressure,Temp
0.0078125,957.5376586914062,28.286300659179688
0.0234375,957.576171875,28.294387817382812
0.0390625,957.55615234375,28.295120239257812
0.0546875,957.5562133789062,28.299530029296875
0.0703125,957.5619506835938,28.30467987060547
0.0859375,957.5737915039062,28.298065185546875
0.1015625,957.5625,28.29180908203125
0.1171875,957.564208984375,28.295860290527344
0.1328125,957.5651245117188,28.299171447753906
0.1484375,957.5559692382812,28.30541229248047
0.1640625,957.5768432617188,28.297325134277344
0.1796875,957.5587768554688,28.301734924316406
0.1953125,957.5657348632812,28.308349609375
0.2109375,957.5783081054688,28.312026977539062
0.2265625,957.552490234375,28.299171447753906
0.2421875,957.5655517578125,28.29291534423828
0.2578125,957.5553588867188,28.304306030273438
0.2734375,957.5452270507812,28.296592712402344
0.2890625,957.5556640625,28.297325134277344
0.3046875,957.5581665039062,28.295486450195312
0.3203125,957.552001953125,28.296592712402344
0.3359375,957.5431518554688,28.296218872070312
0.3515625,957.5617065429688,28.301002502441406
0.3671875,957.560302734375,28.300628662109375
0.3828125,957.5513916015625,28.3076171875
0.3984375,957.552001953125,28.300270080566406
0.4140625,957.5518798828125,28.296592712402344
0.4296875,957.5729370117188,28.29107666015625
0.4453125,957.5646362304688,28.296966552734375
0.4609375,957.5623779296875,28.294761657714844
0.4765625,957.5472412109375,28.30541229248047
0.4921875,957.5631713867188,28.315704345703125
0.5078125,957.5576171875,28.315704345703125
0.5234375,957.5618286132812,28.298065185546875
0.5390625,957.5403442382812,28.295860290527344
0.5546875,957.5478515625,28.29291534423828
0.5703125,957.5619506835938,28.29107666015625
0.5859375,957.5438232421875,28.298423767089844
0.6015625,957.5452270507812,28.299171447753906
0.6171875,957.5625610351562,28.30908966064453
0.6328125,957.5569458007812,28.29071044921875
0.6484375,957.5486450195312,28.312026977539062
0.6640625,957.5506591796875,28.314605712890625
0.6796875,957.586669921875,28.29107666015625
0.6953125,957.5569458007812,28.316436767578125
0.7109375,957.5558471679688,28.302833557128906
0.7265625,957.5658569335938,28.30541229248047
0.7421875,957.5458984375,28.313858032226562
0.7578125,957.5496826171875,28.301734924316406
0.7734375,957.5651245117188,28.300270080566406
0.7890625,957.5626220703125,28.320472717285156
0.8046875,957.5694580078125,28.301734924316406
0.8203125,957.5657348632812,28.299896240234375
0.8359375,957.5555419921875,28.30541229248047
0.8515625,957.5482788085938,28.308349609375
0.8671875,957.5503540039062,28.29035186767578
0.8828125,957.5396118164062,28.3076171875
0.8984375,957.5633544921875,28.3065185546875
0.9140625,957.5488891601562,28.3076171875
0.9296875,957.5549926757812,28.304306030273438
0.9453125,957.5684204101562,28.308349609375
0.9609375,957.55810546875,28.30908966064453
0.9765625,957.5366821289062,28.310928344726562
0.9921875,957.5744018554688,28.30467987060547
1.0078125,957.5726318359375,28.295486450195312
1.0234375,957.5782470703125,28.302833557128906
1.0390625,957.572998046875,28.315704345703125
1.0546875,957.5636596679688,28.303939819335938
1.0703125,957.5408935546875,28.301002502441406
1.0859375,957.55615234375,28.313858032226562
1.1015625,957.557373046875,28.298423767089844
1.1171875,957.5523071289062,28.301002502441406
1.1328125,957.55859375,28.29071044921875
1.1484375,957.5569458007812,28.308349609375
1.1640625,957.551513671875,28.296592712402344
1.1796875,957.551513671875,28.296966552734375
1.1953125,957.5516357421875,28.302833557128906
1.2109375,957.565185546875,28.296966552734375
1.2265625,957.5492553710938,28.29071044921875
1.2421875,957.5504760742188,28.298065185546875
1.2578125,957.5511474609375,28.296592712402344
1.2734375,957.5569458007812,28.301376342773438
1.2890625,957.5728759765625,28.299171447753906
1.3046875,957.5499877929688,28.300270080566406
1.3203125,957.5513305664062,28.28887939453125
1.3359375,957.554443359375,28.299171447753906
1.3515625,957.5655517578125,28.295120239257812
1.3671875,957.552001953125,28.284835815429688
1.3828125,957.5527954101562,28.286300659179688
1.3984375,957.5529174804688,28.29071044921875
1.4140625,957.5551147460938,28.29107666015625
1.4296875,957.5355224609375,28.284095764160156
1.4453125,957.554443359375,28.299171447753906
1.4609375,957.547607421875,28.293289184570312
1.4765625,957.5548095703125,28.296592712402344
1.4921875,957.5431518554688,28.27527618408203
1.5078125,957.5475463867188,28.29071044921875
1.5234375,957.561767578125,28.294387817382812
1.5390625,957.55078125,28.285194396972656
1.5546875,957.5545043945312,28.2723388671875
1.5703125,957.551513671875,28.279685974121094
1.5859375,957.5480346679688,28.280426025390625
1.6015625,957.5416259765625,28.277847290039062
1.6171875,957.552001953125,28.285568237304688
1.6328125,957.5499267578125,28.297698974609375
1.6484375,957.5480346679688,28.282989501953125
1.6640625,957.5418701171875,28.299171447753906
1.6796875,957.5494384765625,28.285568237304688
1.6953125,957.5612182617188,28.28924560546875
1.7109375,957.5567626953125,28.282989501953125
1.7265625,957.55859375,28.278579711914062
1.7421875,957.5414428710938,28.282989501953125
1.7578125,957.5709838867188,28.281532287597656
1.7734375,957.5481567382812,28.27637481689453
1.7890625,957.563232421875,28.280426025390625
1.8046875,957.5523071289062,28.28924560546875
1.8203125,957.5621948242188,28.279685974121094
1.8359375,957.5653076171875,28.276748657226562
1.8515625,957.5537109375,28.286300659179688
1.8671875,957.5684204101562,28.27454376220703
1.8828125,957.5469970703125,28.280059814453125
1.8984375,957.5463256835938,28.286300659179688
1.9140625,957.561279296875,28.277481079101562
1.9296875,957.5556030273438,28.275650024414062
1.9453125,957.5453491210938,28.275650024414062
1.9609375,957.5602416992188,28.27454376220703
1.9765625,957.5452880859375,28.274917602539062
