# Time (seconds),Pressure,Temp
0.0078125,953.7522583007812,28.5916748046875
0.0234375,953.7275390625,28.600135803222656
0.0390625,953.7362060546875,28.58984375
0.0546875,953.7423095703125,28.5916748046875
0.0703125,953.739501953125,28.597190856933594
0.0859375,953.7430419921875,28.59387969970703
0.1015625,953.7290649414062,28.603073120117188
0.1171875,953.7203979492188,28.594627380371094
0.1328125,953.7266235351562,28.58984375
0.1484375,953.7219848632812,28.598663330078125
0.1640625,953.7168579101562,28.600135803222656
0.1796875,953.735595703125,28.60344696044922
0.1953125,953.7406616210938,28.603073120117188
0.2109375,953.7257080078125,28.5887451171875
0.2265625,953.7392578125,28.597190856933594
0.2421875,953.7250366210938,28.580291748046875
0.2578125,953.7090454101562,28.583961486816406
0.2734375,953.7094116210938,28.580291748046875
0.2890625,953.7317504882812,28.583961486816406
0.3046875,953.7333374023438,28.580291748046875
0.3203125,953.7240600585938,28.576614379882812
0.3359375,953.7247924804688,28.57330322265625
0.3515625,953.725830078125,28.589111328125
0.3671875,953.7129516601562,28.58580780029297
0.3828125,953.7257690429688,28.57293701171875
0.3984375,953.7257080078125,28.57330322265625
0.4140625,953.7036743164062,28.57147216796875
0.4296875,953.7243041992188,28.57330322265625
0.4453125,953.7084350585938,28.581024169921875
0.4609375,953.7062377929688,28.57147216796875
0.4765625,953.7327270507812,28.578086853027344
0.4921875,953.7267456054688,28.57367706298828
0.5078125,953.7406616210938,28.568893432617188
0.5234375,953.80419921875,28.567420959472656
0.5390625,953.7179565429688,28.579551696777344
0.5546875,953.7872924804688,28.579551696777344
0.5703125,953.7913818359375,28.580291748046875
0.5859375,953.771240234375,28.57440948486328
0.6015625,953.800537109375,28.580291748046875
0.6171875,953.8123779296875,28.582855224609375
0.6328125,953.810302734375,28.577346801757812
0.6484375,953.782958984375,28.583602905273438
0.6640625,953.7947998046875,28.584701538085938
0.6796875,953.8421630859375,28.59204864501953
0.6953125,953.8267822265625,28.5916748046875
0.7109375,953.9193725585938,28.582122802734375
0.7265625,953.794677734375,28.59387969970703
0.7421875,953.8299560546875,28.600135803222656
0.7578125,953.7965698242188,28.595352172851562
0.7734375,953.8128051757812,28.596832275390625
0.7890625,953.8141479492188,28.58580780029297
0.8046875,953.8129272460938,28.580291748046875
0.8203125,953.8751220703125,28.580291748046875
0.8359375,953.8099975585938,28.5880126953125
0.8515625,953.8419189453125,28.599037170410156
0.8671875,953.79638671875,28.595726013183594
0.8828125,953.7960815429688,28.596832275390625
0.8984375,953.84765625,28.601242065429688
0.9140625,953.8306884765625,28.600868225097656
0.9296875,953.9113159179688,28.598663330078125
0.9453125,953.8895874023438,28.602699279785156
0.9609375,953.8104248046875,28.60344696044922
0.9765625,953.8594970703125,28.598663330078125
0.9921875,953.8363647460938,28.60638427734375
1.0078125,953.8795776367188,28.60344696044922
1.0234375,953.8434448242188,28.60344696044922
1.0390625,953.8003540039062,28.612991333007812
1.0546875,953.8348388671875,28.619979858398438
1.0703125,953.8612060546875,28.60344696044922
1.0859375,953.8338623046875,28.61042022705078
1.1015625,953.8602294921875,28.60344696044922
1.1171875,953.9013061523438,28.611892700195312
1.1328125,953.8478393554688,28.630630493164062
1.1484375,953.8461303710938,28.626220703125
1.1640625,953.9119873046875,28.626953125
1.1796875,953.8995361328125,28.626220703125
1.1953125,953.8331909179688,28.62659454345703
1.2109375,953.8834228515625,28.636878967285156
1.2265625,953.8270874023438,28.62915802001953
1.2421875,953.8567504882812,28.62915802001953
1.2578125,953.8059692382812,28.627700805664062
1.2734375,953.886474609375,28.64238739013672
1.2890625,953.8993530273438,28.64238739013672
1.3046875,953.887939453125,28.663711547851562
1.3203125,953.9032592773438,28.649749755859375
1.3359375,953.83544921875,28.650482177734375
1.3515625,953.8576049804688,28.64496612548828
1.3671875,953.9240112304688,28.665184020996094
1.3828125,953.8651123046875,28.650482177734375
1.3984375,953.9747924804688,28.650482177734375
1.4140625,953.8845825195312,28.654159545898438
1.4296875,953.8765258789062,28.664077758789062
1.4453125,953.8399047851562,28.648643493652344
1.4609375,953.8168334960938,28.652679443359375
1.4765625,953.8118286132812,28.65819549560547
1.4921875,953.8404541015625,28.652313232421875
1.5078125,953.870361328125,28.664810180664062
1.5234375,953.8155517578125,28.664077758789062
1.5390625,953.8441162109375,28.666641235351562
1.5546875,953.8162841796875,28.687591552734375
1.5703125,953.8451538085938,28.675460815429688
1.5859375,953.8075561523438,28.67951202392578
1.6015625,953.8043823242188,28.666641235351562
1.6171875,953.7869873046875,28.673255920410156
1.6328125,953.7971801757812,28.6622314453125
1.6484375,953.7930908203125,28.686859130859375
1.6640625,953.7896118164062,28.668487548828125
1.6796875,953.7763671875,28.673255920410156
1.6953125,953.7726440429688,28.667015075683594
1.7109375,953.7720336914062,28.670318603515625
1.7265625,953.7651977539062,28.670318603515625
1.7421875,953.75927734375,28.673629760742188
1.7578125,953.7548217773438,28.667388916015625
1.7734375,953.7572631835938,28.664810180664062
1.7890625,953.7420043945312,28.68097686767578
1.8046875,953.7489624023438,28.669593811035156
1.8203125,953.7579345703125,28.667747497558594
1.8359375,953.7572631835938,28.672897338867188
1.8515625,953.7582397460938,28.6611328125
1.8671875,953.7374877929688,28.663711547851562
1.8828125,953.7645874023438,28.654518127441406
1.8984375,953.7457885742188,28.652313232421875
1.9140625,953.7533569335938,28.665184020996094
1.9296875,953.7324829101562,28.650482177734375
1.9453125,953.7531127929688,28.64055633544922
1.9609375,953.740234375,28.646438598632812
1.9765625,953.7478637695312,28.646438598632812
1.9921875,953.744873046875,28.637977600097656
2.0078125,953.739990234375,28.650482177734375
