# Time (seconds),Pressure,Temp
0.0078125,953.8419799804688,28.987098693847656
0.0234375,953.7667846679688,28.979736328125
0.0390625,953.8228759765625,28.987098693847656
0.0546875,953.8235473632812,29.006568908691406
0.0703125,953.8231201171875,28.990760803222656
0.0859375,953.7958374023438,29.004364013671875
0.1015625,953.8234252929688,29.020172119140625
0.1171875,953.9068603515625,29.023475646972656
0.1328125,953.8851318359375,29.03229522705078
0.1484375,953.8334350585938,29.035606384277344
0.1640625,953.833740234375,29.04625701904297
0.1796875,953.887939453125,29.056549072265625
0.1953125,953.8914794921875,29.072715759277344
0.2109375,953.9175415039062,29.078231811523438
0.2265625,953.9837036132812,29.098068237304688
0.2421875,953.9684448242188,29.140335083007812
0.2578125,954.0454711914062,29.16790008544922
0.2734375,953.9603881835938,29.201705932617188
0.2890625,953.9118041992188,29.216033935546875
0.3046875,953.8988647460938,29.234405517578125
0.3203125,953.9981079101562,29.253517150878906
0.3359375,953.9169311523438,29.27556610107422
0.3515625,953.9783325195312,29.302024841308594
0.3671875,953.9808959960938,29.328857421875
0.3828125,953.9243774414062,29.336196899414062
0.3984375,953.9884033203125,29.3677978515625
0.4140625,954.0137329101562,29.389114379882812
0.4296875,953.9609375,29.41594696044922
0.4453125,953.9270629882812,29.4376220703125
0.4609375,953.9644165039062,29.45453643798828
0.4765625,953.8837280273438,29.47327423095703
0.4921875,953.9877319335938,29.499359130859375
0.5078125,953.9634399414062,29.52619171142578
0.5234375,954.0043334960938,29.535011291503906
0.5390625,953.9735717773438,29.554115295410156
0.5546875,954.057861328125,29.59307098388672
0.5703125,954.0001831054688,29.605567932128906
0.5859375,953.9942626953125,29.619529724121094
0.6015625,954.0201416015625,29.64966583251953
0.6171875,954.005859375,29.658485412597656
0.6328125,953.9039916992188,29.675750732421875
0.6484375,953.9575805664062,29.695968627929688
0.6640625,954.0259399414062,29.711029052734375
0.6796875,953.9610595703125,29.729774475097656
0.6953125,953.9821166992188,29.749244689941406
0.7109375,953.9373779296875,29.767257690429688
0.7265625,954.0240478515625,29.796295166015625
0.7421875,953.9337158203125,29.80988311767578
0.7578125,953.9942626953125,29.82752227783203
0.7734375,953.9451904296875,29.831199645996094
0.7890625,953.9365234375,29.85948944091797
0.8046875,953.95849609375,29.866851806640625
0.8203125,953.9168701171875,29.873825073242188
0.8359375,953.8773803710938,29.87897491455078
0.8515625,953.9066162109375,29.902488708496094
0.8671875,953.8576049804688,29.91571807861328
0.8828125,953.8338012695312,29.93115234375
0.8984375,953.8352661132812,29.924911499023438
0.9140625,953.8262939453125,29.92638397216797
0.9296875,953.815673828125,29.936660766601562
0.9453125,953.80419921875,29.955406188964844
0.9609375,953.8091430664062,29.962020874023438
0.9765625,953.821044921875,29.9638671875
0.9921875,953.8212280273438,29.975990295410156
1.0078125,953.80810546875,29.976722717285156
1.0234375,953.8265991210938,29.978927612304688
1.0390625,953.8131713867188,29.98480987548828
1.0546875,953.8262939453125,29.96532440185547
1.0703125,953.8070678710938,29.962020874023438
1.0859375,953.8145141601562,29.958351135253906
1.1015625,953.82373046875,29.955406188964844
1.1171875,953.8109130859375,29.92821502685547
1.1328125,953.8074951171875,29.93335723876953
1.1484375,953.8092651367188,29.93262481689453
1.1640625,953.8049926757812,29.922698974609375
1.1796875,953.833251953125,29.900283813476562
1.1953125,953.819091796875,29.884117126464844
1.2109375,953.8175048828125,29.87346649169922
1.2265625,953.8134765625,29.852142333984375
1.2421875,953.8036499023438,29.84039306640625
1.2578125,953.8137817382812,29.82054901123047
1.2734375,953.8082885742188,29.78893280029297
1.2890625,953.8080444335938,29.78968048095703
1.3046875,953.80810546875,29.77313995361328
1.3203125,953.800537109375,29.77349853515625
1.3359375,953.8143310546875,29.764320373535156
1.3515625,953.825927734375,29.744110107421875
1.3671875,953.821533203125,29.729400634765625
1.3828125,953.8243408203125,29.7205810546875
1.3984375,953.8162231445312,29.713241577148438
1.4140625,953.8011474609375,29.710304260253906
1.4296875,953.80029296875,29.695968627929688
1.4453125,953.8150024414062,29.690460205078125
1.4609375,953.826904296875,29.662155151367188
1.4765625,953.8038940429688,29.66656494140625
1.4921875,953.8031616210938,29.64672088623047
1.5078125,953.792724609375,29.63459014892578
1.5234375,953.8077392578125,29.622467041015625
1.5390625,953.8016967773438,29.622467041015625
1.5546875,953.822021484375,29.606300354003906
1.5703125,953.8282470703125,29.59307098388672
1.5859375,953.8257446289062,29.576904296875
1.6015625,953.8240356445312,29.584625244140625
1.6171875,953.8038940429688,29.569549560546875
1.6328125,953.7922973632812,29.567718505859375
1.6484375,953.7992553710938,29.535011291503906
1.6640625,953.804443359375,29.545669555664062
1.6796875,953.7911376953125,29.530601501464844
1.6953125,953.798583984375,29.52619171142578
1.7109375,953.798095703125,29.517730712890625
1.7265625,953.7942504882812,29.499359130859375
1.7421875,953.809814453125,29.503402709960938
1.7578125,953.7797241210938,29.482452392578125
1.7734375,953.7776489257812,29.472900390625
1.7890625,953.7988891601562,29.477310180664062
1.8046875,953.7932739257812,29.4736328125
1.8203125,953.8072509765625,29.462608337402344
1.8359375,953.7888793945312,29.450485229492188
1.8515625,953.8115234375,29.4365234375
1.8671875,953.8364868164062,29.43248748779297
1.8828125,953.8521728515625,29.41998291015625
1.8984375,953.8837890625,29.423294067382812
1.9140625,953.8722534179688,29.423667907714844
1.9296875,953.9063110351562,29.408592224121094
1.9453125,953.9107666015625,29.39977264404297
1.9609375,953.9774169921875,29.38360595703125
1.9765625,953.968017578125,29.388748168945312
1.9921875,953.8789672851562,29.38250732421875
2.0078125,953.9422607421875,29.35126495361328
2.0234375,954.081298828125,29.355316162109375
2.0390625,954.0542602539062,29.336196899414062
2.0546875,954.0021362304688,29.34649658203125
2.0703125,953.947021484375,29.353836059570312
2.0859375,954.0266723632812,29.324073791503906
2.1015625,953.9430541992188,29.328857421875
2.1171875,953.88427734375,29.322967529296875
2.1328125,953.8885498046875,29.319290161132812
2.1484375,953.8546752929688,29.318557739257812
2.1640625,953.8223876953125,29.317832946777344
2.1796875,953.8635864257812,29.322601318359375
2.1953125,953.850830078125,29.31231689453125
2.2109375,953.8289794921875,29.31598663330078
2.2265625,953.8478393554688,29.320396423339844
2.2421875,953.8369140625,29.316726684570312
2.2578125,953.8270263671875,29.307907104492188
2.2734375,953.8505859375,29.317832946777344
2.2890625,953.8646850585938,29.308639526367188
2.3046875,953.8375854492188,29.318931579589844
2.3203125,953.8397216796875,29.318557739257812
2.3359375,953.83203125,29.31157684326172
2.3515625,953.8701171875,29.318557739257812
2.3671875,953.8247680664062,29.320396423339844
2.3828125,953.818359375,29.31157684326172
2.3984375,953.8390502929688,29.317459106445312
2.4140625,953.8580932617188,29.31084442138672
2.4296875,953.8688354492188,29.306060791015625
2.4453125,953.8784790039062,29.306060791015625
2.4609375,953.860595703125,29.316726684570312
2.4765625,953.8521118164062,29.309738159179688
2.4921875,953.8513793945312,29.310470581054688
2.5078125,953.8108520507812,29.31378173828125
2.5234375,953.820068359375,29.318557739257812
2.5390625,953.8671875,29.318191528320312
2.5546875,953.8295288085938,29.33031463623047
2.5703125,953.8438110351562,29.322967529296875
2.5859375,953.8145141601562,29.322601318359375
2.6015625,953.8753662109375,29.322967529296875
2.6171875,953.8215942382812,29.324806213378906
2.6328125,953.8373413085938,29.337677001953125
2.6484375,953.8344116210938,29.341339111328125
2.6640625,953.8126220703125,29.33216094970703
2.6796875,953.8284912109375,29.342445373535156
2.6953125,953.8522338867188,29.337677001953125
2.7109375,953.8893432617188,29.343185424804688
2.7265625,953.8493041992188,29.34649658203125
2.7421875,953.8603515625,29.339134216308594
2.7578125,953.8716430664062,29.35236358642578
2.7734375,953.9033203125,29.339134216308594
