spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
6960.0,0.7236842105263157,0.847768511718281,0.9642537980339588
6970.0,0.7236842105263157,0.8617723279850739,0.9629133154602324
6980.0,0.7289473684210526,0.8594804806140576,0.9602323503127792
6990.0,0.7342105263157894,0.8494625871210248,0.9667113494191242
7000.0,0.7289473684210526,0.8461817534521405,0.966934763181412
7010.0,0.7342105263157894,0.8795948555819865,0.957774798927614
7020.0,0.7289473684210526,0.8783290329055164,0.9602323503127792
7030.0,0.7342105263157894,0.8744674834503202,0.9586684539767648
7040.0,0.7342105263157894,0.8733974294096178,0.9579982126899016
7050.0,0.7421052631578948,0.8495720446108761,0.9658176943699732
7060.0,0.7342105263157894,0.8850222833657195,0.9555406613047364
7070.0,0.7342105263157894,0.8359203575042902,0.9644772117962466
7080.0,0.7342105263157894,0.8854059436801691,0.955764075067024
7090.0,0.7421052631578948,0.836580229171666,0.9680518319928508
7100.0,0.7421052631578948,0.8549436750724598,0.9633601429848078
7110.0,0.7421052631578948,0.887199434243891,0.9568811438784628
7120.0,0.7473684210526317,0.8801995753092685,0.9571045576407506
7130.0,0.7473684210526317,0.8790215915610256,0.9609025915996424
7140.0,0.7526315789473683,0.842148708218052,0.96313672922252
7150.0,0.7526315789473683,0.841217645921417,0.9662645218945488
7160.0,0.7473684210526317,0.8555080332905678,0.9633601429848078
7170.0,0.7526315789473683,0.8607201682117923,0.9600089365504916
7180.0,0.7473684210526317,0.8655347038952168,0.959338695263628
7190.0,0.7526315789473683,0.8536606322955925,0.9620196604110812
7200.0,0.7526315789473683,0.8547042545896333,0.9602323503127792
7210.0,0.7526315789473683,0.8628543674872193,0.9622430741733692
7220.0,0.7473684210526317,0.8587019129252069,0.9620196604110812
7230.0,0.7473684210526317,0.8444922897376063,0.966934763181412
7240.0,0.7526315789473683,0.8596949658470855,0.9600089365504916
7250.0,0.7657894736842106,0.6526650430687091,0.7944593386952635
7260.0,0.7605263157894737,0.658239642660719,0.792225201072386
7270.0,0.7526315789473683,0.657172420300444,0.7920017873100983
7280.0,0.7473684210526317,0.6530649552148904,0.7942359249329758
7290.0,0.7421052631578948,0.657172420300444,0.7942359249329758
7300.0,0.7421052631578948,0.6600426146279229,0.7911081322609472
7310.0,0.7342105263157894,0.6517837368768731,0.7944593386952635
7320.0,0.7289473684210526,0.6557959131905439,0.7942359249329758
7330.0,0.7289473684210526,0.6570814375079993,0.793118856121537
7340.0,0.7236842105263157,0.6509161590888529,0.7924486148346738
7350.0,0.7157894736842105,0.6562013043688035,0.7935656836461126
7360.0,0.7157894736842105,0.6530649552148904,0.7966934763181411
7370.0,0.7157894736842105,0.6520245070694421,0.793118856121537
7380.0,0.7157894736842105,0.6517837368768731,0.7953529937444146
7390.0,0.7105263157894737,0.657580171581389,0.794012511170688
7400.0,0.7157894736842105,0.6570814375079993,0.7924486148346738
7410.0,0.7157894736842105,0.6496495737383379,0.7960232350312779
7420.0,0.7157894736842105,0.65315099629826,0.7960232350312779
7430.0,0.7105263157894737,0.6557959131905439,0.7951295799821269
7440.0,0.7105263157894737,0.6530649552148904,0.7944593386952635
7450.0,0.7105263157894737,0.6584912161196204,0.794012511170688
7460.0,0.7052631578947368,0.657172420300444,0.794012511170688
7470.0,0.7105263157894737,0.6498869051932565,0.7928954423592492
7480.0,0.7052631578947368,0.6520245070694421,0.7951295799821269
7490.0,0.7052631578947368,0.6570814375079993,0.7926720285969615
7500.0,0.7105263157894737,0.6498869051932565,0.7944593386952635
7510.0,0.7105263157894737,0.654918238458586,0.794012511170688
7520.0,0.7052631578947368,0.6593772610856952,0.7944593386952635
7530.0,0.7052631578947368,0.6570814375079993,0.7926720285969615
