# Time (seconds),Pressure,Temp
0.0078125,953.9718627929688,29.271888732910156
0.0234375,953.7698974609375,29.271888732910156
0.0390625,953.7950439453125,29.27850341796875
0.0546875,953.7813720703125,29.27667236328125
0.0703125,953.8009033203125,29.288063049316406
0.0859375,953.8020629882812,29.27960205078125
0.1015625,953.7808227539062,29.281082153320312
0.1171875,953.802490234375,29.280349731445312
0.1328125,953.794677734375,29.280349731445312
0.1484375,953.7958984375,29.292098999023438
0.1640625,953.7970581054688,29.27629852294922
0.1796875,953.794189453125,29.272628784179688
0.1953125,953.7789916992188,29.27997589111328
0.2109375,953.7994995117188,29.287322998046875
0.2265625,953.8043823242188,29.27629852294922
0.2421875,953.778076171875,29.27556610107422
0.2578125,953.807373046875,29.284385681152344
0.2734375,953.7963256835938,29.27556610107422
0.2890625,953.8032836914062,29.296142578125
0.3046875,953.7801513671875,29.285118103027344
0.3203125,953.7951049804688,29.289527893066406
0.3359375,953.7794189453125,29.268951416015625
0.3515625,953.7774047851562,29.291732788085938
0.3671875,953.7796630859375,29.29137420654297
0.3828125,953.8167114257812,29.27777099609375
0.3984375,953.79443359375,29.289527893066406
0.4140625,953.7853393554688,29.281082153320312
0.4296875,953.7905883789062,29.285491943359375
0.4453125,953.7933959960938,29.292098999023438
0.4609375,953.8024291992188,29.284011840820312
0.4765625,953.8081665039062,29.288063049316406
0.4921875,953.7894897460938,29.27960205078125
0.5078125,953.8041381835938,29.29503631591797
0.5234375,953.8223876953125,29.296142578125
0.5390625,953.8172607421875,29.287689208984375
0.5546875,953.8192749023438,29.284385681152344
0.5703125,953.8189086914062,29.302398681640625
0.5859375,953.8207397460938,29.282554626464844
0.6015625,953.825927734375,29.289169311523438
0.6171875,953.8117065429688,29.281448364257812
0.6328125,953.8115234375,29.28180694580078
0.6484375,953.825927734375,29.306808471679688
0.6640625,953.8271484375,29.291732788085938
0.6796875,953.8567504882812,29.29541015625
0.6953125,953.8541870117188,29.291000366210938
0.7109375,953.8465576171875,29.29503631591797
