# Time (seconds),Pressure,Temp
0.0078125,957.5648193359375,28.637977600097656
0.0234375,957.5486450195312,28.64093017578125
0.0390625,957.5536499023438,28.629531860351562
0.0546875,957.5602416992188,28.646072387695312
0.0703125,957.5696411132812,28.64055633544922
0.0859375,957.5531005859375,28.631736755371094
0.1015625,957.5402221679688,28.631004333496094
0.1171875,957.5394897460938,28.631736755371094
0.1328125,957.562255859375,28.64055633544922
0.1484375,957.5578002929688,28.629905700683594
0.1640625,957.5579223632812,28.637977600097656
0.1796875,957.5419921875,28.64055633544922
0.1953125,957.5411376953125,28.637977600097656
0.2109375,957.5689086914062,28.637619018554688
0.2265625,957.5574951171875,28.633941650390625
0.2421875,957.56787109375,28.630264282226562
0.2578125,957.5477905273438,28.632469177246094
0.2734375,957.5606079101562,28.62549591064453
0.2890625,957.5563354492188,28.636146545410156
0.3046875,957.5531616210938,28.632843017578125
0.3203125,957.567138671875,28.64496612548828
0.3359375,957.5499267578125,28.632843017578125
0.3515625,957.545654296875,28.6240234375
0.3671875,957.5645141601562,28.629531860351562
0.3828125,957.5584106445312,28.634315490722656
0.3984375,957.5614013671875,28.635040283203125
0.4140625,957.5614624023438,28.637977600097656
0.4296875,957.5587768554688,28.632843017578125
0.4453125,957.5492553710938,28.637977600097656
0.4609375,957.5419921875,28.62659454345703
0.4765625,957.556396484375,28.636520385742188
0.4921875,957.554443359375,28.64313507080078
0.5078125,957.5336303710938,28.64496612548828
0.5234375,957.5540161132812,28.64423370361328
0.5390625,957.5516357421875,28.637977600097656
0.5546875,957.5509643554688,28.64238739013672
0.5703125,957.5526123046875,28.64496612548828
0.5859375,957.5582885742188,28.62915802001953
0.6015625,957.5393676757812,28.630630493164062
0.6171875,957.5484008789062,28.64496612548828
0.6328125,957.5595092773438,28.62732696533203
0.6484375,957.5499877929688,28.64238739013672
0.6640625,957.5394897460938,28.64679718017578
0.6796875,957.56201171875,28.64313507080078
0.6953125,957.5413818359375,28.637977600097656
0.7109375,957.5628662109375,28.637977600097656
0.7265625,957.546875,28.64679718017578
0.7421875,957.563232421875,28.64166259765625
0.7578125,957.563232421875,28.64128875732422
0.7734375,957.557861328125,28.62732696533203
0.7890625,957.56005859375,28.64496612548828
0.8046875,957.5421752929688,28.626220703125
0.8203125,957.5576171875,28.636520385742188
0.8359375,957.5669555664062,28.64496612548828
0.8515625,957.5606689453125,28.635040283203125
0.8671875,957.5667724609375,28.637252807617188
0.8828125,957.5616455078125,28.64238739013672
0.8984375,957.5490112304688,28.634315490722656
0.9140625,957.5387573242188,28.632110595703125
0.9296875,957.5653076171875,28.639450073242188
0.9453125,957.5629272460938,28.62915802001953
0.9609375,957.5667724609375,28.64423370361328
0.9765625,957.5772705078125,28.64238739013672
0.9921875,957.5579223632812,28.637977600097656
1.0078125,957.5498046875,28.649749755859375
1.0234375,957.5431518554688,28.647544860839844
1.0390625,957.5662231445312,28.646438598632812
1.0546875,957.5684814453125,28.663711547851562
1.0703125,957.5614013671875,28.649749755859375
1.0859375,957.5634765625,28.646438598632812
1.1015625,957.5399169921875,28.647544860839844
1.1171875,957.5215454101562,28.62659454345703
1.1328125,957.5606079101562,28.653411865234375
1.1484375,957.5572509765625,28.64055633544922
1.1640625,957.5477294921875,28.64423370361328
1.1796875,957.5724487304688,28.64679718017578
1.1953125,957.5298461914062,28.647544860839844
1.2109375,957.5538330078125,28.647171020507812
1.2265625,957.5382080078125,28.64349365234375
1.2421875,957.5438232421875,28.64423370361328
1.2578125,957.5349731445312,28.638351440429688
1.2734375,957.5432739257812,28.64349365234375
1.2890625,957.546142578125,28.64496612548828
1.3046875,957.5595092773438,28.64349365234375
1.3203125,957.5664672851562,28.6614990234375
1.3359375,957.562255859375,28.660400390625
1.3515625,957.56396484375,28.646438598632812
1.3671875,957.548828125,28.64238739013672
1.3828125,957.54248046875,28.64496612548828
1.3984375,957.55224609375,28.64569854736328
1.4140625,957.5493774414062,28.646438598632812
1.4296875,957.5530395507812,28.632843017578125
1.4453125,957.5582885742188,28.650482177734375
1.4609375,957.5432739257812,28.64679718017578
1.4765625,957.5608520507812,28.637977600097656
1.4921875,957.5701293945312,28.64238739013672
1.5078125,957.5692749023438,28.64166259765625
1.5234375,957.5501098632812,28.64496612548828
1.5390625,957.5362548828125,28.650482177734375
1.5546875,957.5432739257812,28.62732696533203
1.5703125,957.5541381835938,28.63872528076172
1.5859375,957.56005859375,28.64349365234375
1.6015625,957.559326171875,28.650482177734375
1.6171875,957.5641479492188,28.64238739013672
1.6328125,957.5502319335938,28.649749755859375
1.6484375,957.5431518554688,28.635040283203125
1.6640625,957.5572509765625,28.636146545410156
1.6796875,957.5591430664062,28.649749755859375
1.6953125,957.562255859375,28.64093017578125
1.7109375,957.5578002929688,28.6258544921875
1.7265625,957.5575561523438,28.627700805664062
1.7421875,957.541015625,28.648643493652344
1.7578125,957.5634155273438,28.63872528076172
1.7734375,957.5546875,28.633209228515625
1.7890625,957.5558471679688,28.62659454345703
1.8046875,957.5665283203125,28.64093017578125
1.8203125,957.5518798828125,28.637252807617188
1.8359375,957.5587158203125,28.645339965820312
1.8515625,957.542724609375,28.64679718017578
1.8671875,957.5626220703125,28.636878967285156
1.8828125,957.540771484375,28.629905700683594
1.8984375,957.5591430664062,28.636146545410156
1.9140625,957.5513916015625,28.621810913085938
1.9296875,957.5512084960938,28.631004333496094
1.9453125,957.5508422851562,28.636146545410156
1.9609375,957.5657348632812,28.635040283203125
1.9765625,957.5310668945312,28.627700805664062
1.9921875,957.5606689453125,28.632843017578125
2.0078125,957.5546875,28.629531860351562
2.0234375,957.5519409179688,28.633941650390625
2.0390625,957.536865234375,28.62915802001953
2.0546875,957.5501098632812,28.636146545410156
2.0703125,957.5466918945312,28.630264282226562
2.0859375,957.5411987304688,28.629531860351562
2.1015625,957.5506591796875,28.62915802001953
2.1171875,957.5602416992188,28.628433227539062
2.1328125,957.5822143554688,28.634315490722656
2.1484375,957.598876953125,28.627700805664062
2.1640625,957.5975341796875,28.63872528076172
2.1796875,957.6071166992188,28.63872528076172
2.1953125,957.6154174804688,28.649749755859375
2.2109375,957.608154296875,28.64679718017578
2.2265625,957.633544921875,28.654159545898438
2.2421875,957.63427734375,28.654159545898438
2.2578125,957.6372680664062,28.66002655029297
2.2734375,957.6388549804688,28.665184020996094
2.2890625,957.6549682617188,28.665542602539062
2.3046875,957.6836547851562,28.665184020996094
2.3203125,957.6663208007812,28.670318603515625
2.3359375,957.6590576171875,28.67694091796875
2.3515625,957.6657104492188,28.68097686767578
2.3671875,957.7012329101562,28.668121337890625
2.3828125,957.6773071289062,28.687957763671875
2.3984375,957.6900634765625,28.69715118408203
2.4140625,957.689208984375,28.707809448242188
2.4296875,957.7188110351562,28.707077026367188
2.4453125,957.6937255859375,28.71221923828125
2.4609375,957.7191772460938,28.728378295898438
2.4765625,957.6761474609375,28.738677978515625
2.4921875,957.7403564453125,28.738677978515625
2.5078125,957.7028198242188,28.74859619140625
2.5234375,957.7311401367188,28.76770782470703
