# Time (seconds),Pressure,Temp
0.0078125,953.2545166015625,28.195899963378906
0.0234375,953.1934814453125,28.18634796142578
0.0390625,953.1781616210938,28.187454223632812
0.0546875,953.1895751953125,28.20068359375
0.0703125,953.1981811523438,28.18561553955078
0.0859375,953.1906127929688,28.194061279296875
0.1015625,953.1945190429688,28.197372436523438
0.1171875,953.181640625,28.18231201171875
0.1328125,953.1944580078125,28.20068359375
0.1484375,953.1981811523438,28.20140838623047
0.1640625,953.197021484375,28.209129333496094
0.1796875,953.1917724609375,28.196273803710938
0.1953125,953.1851196289062,28.209129333496094
0.2109375,953.1851196289062,28.196273803710938
0.2265625,953.2078857421875,28.195899963378906
0.2421875,953.1976928710938,28.192962646484375
0.2578125,953.1883544921875,28.20140838623047
0.2734375,953.1982421875,28.18817901611328
0.2890625,953.1873168945312,28.198104858398438
0.3046875,953.1895141601562,28.194435119628906
0.3203125,953.2015991210938,28.20471954345703
0.3359375,953.20263671875,28.198471069335938
0.3515625,953.1995849609375,28.194061279296875
0.3671875,953.189208984375,28.194435119628906
0.3828125,953.189208984375,28.202880859375
0.3984375,953.1946411132812,28.196640014648438
0.4140625,953.1976928710938,28.198471069335938
0.4296875,953.2091674804688,28.206565856933594
0.4453125,953.202880859375,28.208396911621094
0.4609375,953.19287109375,28.209869384765625
0.4765625,953.2079467773438,28.20325469970703
0.4921875,953.196533203125,28.21538543701172
0.5078125,953.1953735351562,28.20325469970703
0.5234375,953.18701171875,28.206565856933594
0.5390625,953.1802368164062,28.2025146484375
0.5546875,953.1983642578125,28.210601806640625
0.5703125,953.1895141601562,28.197372436523438
0.5859375,953.1936645507812,28.199951171875
0.6015625,953.1956787109375,28.189651489257812
0.6171875,953.1940307617188,28.198104858398438
0.6328125,953.1995849609375,28.195899963378906
0.6484375,953.20068359375,28.20325469970703
0.6640625,953.2013549804688,28.195167541503906
0.6796875,953.1904296875,28.20030975341797
0.6953125,953.1998291015625,28.192962646484375
0.7109375,953.2003173828125,28.19884490966797
0.7265625,953.19677734375,28.192230224609375
0.7421875,953.1901245117188,28.19957733154297
0.7578125,953.2009887695312,28.195541381835938
0.7734375,953.1892700195312,28.196640014648438
0.7890625,953.1905517578125,28.196640014648438
0.8046875,953.1851196289062,28.19957733154297
0.8203125,953.1908569335938,28.205459594726562
0.8359375,953.2015380859375,28.196273803710938
0.8515625,953.20068359375,28.20030975341797
0.8671875,953.19091796875,28.20325469970703
0.8828125,953.2001342773438,28.20030975341797
0.8984375,953.2046508789062,28.18376922607422
0.9140625,953.1827392578125,28.19774627685547
0.9296875,953.2020263671875,28.20215606689453
0.9453125,953.1970825195312,28.19957733154297
0.9609375,953.1981201171875,28.20215606689453
0.9765625,953.191162109375,28.20361328125
0.9921875,953.1971435546875,28.195899963378906
1.0078125,953.2012939453125,28.186721801757812
1.0234375,953.1871948242188,28.20398712158203
1.0390625,953.1965942382812,28.20325469970703
1.0546875,953.2013549804688,28.20361328125
1.0703125,953.1923828125,28.195167541503906
1.0859375,953.1957397460938,28.198104858398438
1.1015625,953.1965942382812,28.191864013671875
1.1171875,953.2001953125,28.2025146484375
1.1328125,953.188720703125,28.196640014648438
1.1484375,953.1976928710938,28.2017822265625
1.1640625,953.1911010742188,28.192962646484375
1.1796875,953.1961669921875,28.192230224609375
1.1953125,953.1912841796875,28.213539123535156
1.2109375,953.1981811523438,28.199203491210938
1.2265625,953.1883544921875,28.20325469970703
1.2421875,953.1959838867188,28.212074279785156
1.2578125,953.1932373046875,28.208396911621094
1.2734375,953.1970825195312,28.206924438476562
1.2890625,953.200439453125,28.198104858398438
1.3046875,953.1965942382812,28.197372436523438
1.3203125,953.1906127929688,28.205093383789062
1.3359375,953.1944580078125,28.18561553955078
1.3515625,953.1906127929688,28.20398712158203
1.3671875,953.197265625,28.191864013671875
1.3828125,953.1817016601562,28.193695068359375
1.3984375,953.1974487304688,28.205459594726562
1.4140625,953.190185546875,28.209129333496094
1.4296875,953.198974609375,28.195167541503906
1.4453125,953.1892700195312,28.2017822265625
1.4609375,953.192138671875,28.19774627685547
1.4765625,953.188232421875,28.20030975341797
1.4921875,953.1981811523438,28.191864013671875
1.5078125,953.197265625,28.191864013671875
1.5234375,953.198974609375,28.191131591796875
1.5390625,953.1959228515625,28.20140838623047
1.5546875,953.2012329101562,28.20030975341797
1.5703125,953.2083129882812,28.20215606689453
1.5859375,953.2317504882812,28.19884490966797
1.6015625,953.281005859375,28.198104858398438
1.6171875,953.3162231445312,28.210601806640625
1.6328125,953.3013305664062,28.20068359375
1.6484375,953.3720703125,28.208770751953125
1.6640625,953.3716430664062,28.22089385986328
