# Time (seconds),Pressure,Temp
0.0078125,952.6693725585938,26.400009155273438
0.0234375,952.7106323242188,26.38715362548828
0.0390625,952.7164916992188,26.400009155273438
0.0546875,952.7177124023438,26.38274383544922
0.0703125,952.6915283203125,26.396347045898438
0.0859375,952.718505859375,26.38898468017578
0.1015625,952.7005004882812,26.390457153320312
0.1171875,952.7095947265625,26.382369995117188
0.1328125,952.7015991210938,26.405899047851562
0.1484375,952.7152709960938,26.4014892578125
0.1640625,952.7268676757812,26.395599365234375
0.1796875,952.7149047851562,26.392295837402344
0.1953125,952.6965942382812,26.39855194091797
0.2109375,952.7085571289062,26.393394470214844
0.2265625,952.7045288085938,26.4014892578125
0.2421875,952.7196655273438,26.38677978515625
0.2578125,952.6967163085938,26.391937255859375
0.2734375,952.6846923828125,26.396347045898438
0.2890625,952.702392578125,26.38642120361328
0.3046875,952.7182006835938,26.39855194091797
0.3203125,952.717529296875,26.391563415527344
0.3359375,952.7138671875,26.395599365234375
0.3515625,952.7077026367188,26.4014892578125
0.3671875,952.7178955078125,26.39855194091797
0.3828125,952.701904296875,26.405899047851562
0.3984375,952.7039794921875,26.39965057373047
0.4140625,952.7021484375,26.40221405029297
0.4296875,952.7023315429688,26.41802215576172
0.4453125,952.7171020507812,26.38898468017578
0.4609375,952.7005004882812,26.391189575195312
0.4765625,952.70068359375,26.400009155273438
0.4921875,952.7146606445312,26.397079467773438
0.5078125,952.70849609375,26.38677978515625
0.5234375,952.7062377929688,26.395240783691406
0.5390625,952.6969604492188,26.4014892578125
0.5546875,952.7077026367188,26.40552520751953
0.5703125,952.7026977539062,26.40185546875
0.5859375,952.6975708007812,26.405899047851562
0.6015625,952.7028198242188,26.396705627441406
0.6171875,952.7072143554688,26.400009155273438
0.6328125,952.697998046875,26.396347045898438
0.6484375,952.7263793945312,26.392669677734375
0.6640625,952.7188110351562,26.398910522460938
0.6796875,952.7200317382812,26.4014892578125
0.6953125,952.7196655273438,26.405899047851562
0.7109375,952.7130126953125,26.395599365234375
0.7265625,952.7113037109375,26.405166625976562
0.7421875,952.7169799804688,26.405899047851562
0.7578125,952.72607421875,26.4014892578125
0.7734375,952.7257080078125,26.40221405029297
0.7890625,952.7257080078125,26.405166625976562
0.8046875,952.733154296875,26.416549682617188
0.8203125,952.7498168945312,26.417648315429688
0.8359375,952.748779296875,26.412139892578125
0.8515625,952.7548217773438,26.424636840820312
0.8671875,952.7435913085938,26.41985321044922
0.8828125,952.7369995117188,26.414718627929688
0.8984375,952.7467041015625,26.412879943847656
0.9140625,952.7374877929688,26.414718627929688
0.9296875,952.7328491210938,26.406997680664062
0.9453125,952.7369384765625,26.41802215576172
0.9609375,952.7559204101562,26.414718627929688
0.9765625,952.7442626953125,26.41949462890625
0.9921875,952.7417602539062,26.414718627929688
1.0078125,952.7335205078125,26.42095947265625
1.0234375,952.747314453125,26.413238525390625
1.0390625,952.7525634765625,26.40552520751953
1.0546875,952.7493286132812,26.41912841796875
1.0703125,952.7374877929688,26.409576416015625
1.0859375,952.7462158203125,26.424636840820312
1.1015625,952.756591796875,26.424636840820312
1.1171875,952.7477416992188,26.414718627929688
1.1328125,952.7550659179688,26.415443420410156
1.1484375,952.7503051757812,26.428314208984375
1.1640625,952.7349243164062,26.412879943847656
1.1796875,952.7434692382812,26.41912841796875
1.1953125,952.74169921875,26.42169952392578
1.2109375,952.7276611328125,26.413238525390625
1.2265625,952.7459106445312,26.428672790527344
1.2421875,952.7564697265625,26.41912841796875
1.2578125,952.744140625,26.426467895507812
1.2734375,952.7484130859375,26.425369262695312
1.2890625,952.765625,26.428314208984375
1.3046875,952.7481079101562,26.425369262695312
1.3203125,952.735107421875,26.425369262695312
1.3359375,952.7775268554688,26.43566131591797
1.3515625,952.8754272460938,26.430877685546875
1.3671875,952.9490966796875,26.447418212890625
1.3828125,952.8904418945312,26.447418212890625
1.3984375,953.4365234375,26.427215576171875
1.4140625,953.7684936523438,26.432723999023438
1.4296875,953.8890991210938,26.450721740722656
1.4453125,954.7088623046875,26.44007110595703
1.4609375,954.29296875,26.441177368164062
1.4765625,954.7747192382812,26.447418212890625
1.4921875,954.615966796875,26.433456420898438
1.5078125,954.4772338867188,26.445953369140625
1.5234375,954.8200073242188,26.45477294921875
1.5390625,954.2269287109375,26.459182739257812
1.5546875,953.8869018554688,26.479385375976562
1.5703125,954.1731567382812,26.459182739257812
1.5859375,953.9537963867188,26.47314453125
1.6015625,953.7969970703125,26.47167205810547
1.6171875,954.1444091796875,26.488204956054688
1.6328125,954.0630493164062,26.485641479492188
1.6484375,953.5999145507812,26.485641479492188
1.6640625,953.9965209960938,26.49261474609375
1.6796875,954.1566162109375,26.487472534179688
1.6953125,953.8145141601562,26.49040985107422
1.7109375,953.910888671875,26.49261474609375
1.7265625,953.831787109375,26.511001586914062
1.7421875,953.754638671875,26.5076904296875
1.7578125,954.436279296875,26.5076904296875
1.7734375,954.2034912109375,26.5076904296875
1.7890625,954.0714721679688,26.52385711669922
1.8046875,953.7738647460938,26.520179748535156
