spi_time,coil_temp_filtered
26870.0,0.1339712918660286
26880.0,0.1339712918660286
26890.0,0.124401913875598
26900.0,0.1291866028708134
26910.0,0.1291866028708134
26920.0,0.1291866028708134
26930.0,0.1291866028708134
26940.0,0.1291866028708134
26950.0,0.1339712918660286
26960.0,0.1291866028708134
26970.0,0.1291866028708134
26980.0,0.1291866028708134
26990.0,0.1339712918660286
27000.0,0.124401913875598
27010.0,0.1339712918660286
27020.0,0.1291866028708134
27030.0,0.1291866028708134
27040.0,0.1291866028708134
27050.0,0.1339712918660286
27060.0,0.1291866028708134
27070.0,0.124401913875598
27080.0,0.1291866028708134
27090.0,0.1291866028708134
27100.0,0.1291866028708134
27110.0,0.124401913875598
27120.0,0.1339712918660286
27130.0,0.1291866028708134
27140.0,0.1291866028708134
27150.0,0.124401913875598
27160.0,0.1291866028708134
27170.0,0.1291866028708134
27180.0,0.1291866028708134
27190.0,0.1291866028708134
27200.0,0.124401913875598
27210.0,0.1291866028708134
27220.0,0.124401913875598
27230.0,0.1291866028708134
27240.0,0.1291866028708134
27250.0,0.1291866028708134
27260.0,0.1291866028708134
27270.0,0.1291866028708134
27280.0,0.124401913875598
27290.0,0.124401913875598
27300.0,0.1339712918660286
27310.0,0.1291866028708134
27320.0,0.1387559808612439
27330.0,0.1291866028708134
27340.0,0.124401913875598
27350.0,0.1339712918660286
27360.0,0.1291866028708134
27370.0,0.124401913875598
27380.0,0.1291866028708134
27390.0,0.1291866028708134
27400.0,0.1291866028708134
27410.0,0.1291866028708134
27420.0,0.1291866028708134
27430.0,0.1291866028708134
27440.0,0.1339712918660286
27450.0,0.1291866028708134
27460.0,0.1291866028708134
27470.0,0.1291866028708134
27480.0,0.1291866028708134
27490.0,0.1291866028708134
27500.0,0.1291866028708134
27510.0,0.124401913875598
27520.0,0.1291866028708134
27530.0,0.124401913875598
27540.0,0.1291866028708134
27550.0,0.124401913875598
27560.0,0.1339712918660286
27570.0,0.1339712918660286
27580.0,0.1339712918660286
27590.0,0.1291866028708134
27600.0,0.124401913875598
27610.0,0.1291866028708134
27620.0,0.1291866028708134
27630.0,0.124401913875598
27640.0,0.124401913875598
27650.0,0.124401913875598
27660.0,0.1291866028708134
27670.0,0.124401913875598
27680.0,0.1291866028708134
27690.0,0.1291866028708134
27700.0,0.124401913875598
27710.0,0.1291866028708134
27720.0,0.1291866028708134
27730.0,0.1291866028708134
27740.0,0.1291866028708134
27750.0,0.124401913875598
27760.0,0.1339712918660286
27770.0,0.1291866028708134
27780.0,0.1291866028708134
27790.0,0.1196172248803827
27800.0,0.124401913875598
27810.0,0.1291866028708134
27820.0,0.124401913875598
27830.0,0.124401913875598
27840.0,0.1339712918660286
27850.0,0.1291866028708134
27860.0,0.1291866028708134
27870.0,0.1291866028708134
27880.0,0.124401913875598
27890.0,0.1291866028708134
27900.0,0.1291866028708134
27910.0,0.1291866028708134
27920.0,0.1291866028708134
27930.0,0.1291866028708134
27940.0,0.124401913875598
27950.0,0.1291866028708134
27960.0,0.124401913875598
27970.0,0.1291866028708134
27980.0,0.124401913875598
27990.0,0.1291866028708134
28000.0,0.1291866028708134
28010.0,0.124401913875598
28020.0,0.1291866028708134
28030.0,0.1291866028708134
28040.0,0.1291866028708134
28050.0,0.1291866028708134
28060.0,0.1291866028708134
28070.0,0.1291866028708134
28080.0,0.1291866028708134
28090.0,0.1291866028708134
28100.0,0.1291866028708134
28110.0,0.1291866028708134
28120.0,0.124401913875598
28130.0,0.1339712918660286
28140.0,0.1291866028708134
28150.0,0.1291866028708134
28160.0,0.1291866028708134
28170.0,0.1291866028708134
28180.0,0.1291866028708134
28190.0,0.1291866028708134
28200.0,0.1291866028708134
28210.0,0.124401913875598
28220.0,0.124401913875598
28230.0,0.1291866028708134
28240.0,0.1291866028708134
28250.0,0.124401913875598
28260.0,0.1291866028708134
28270.0,0.1291866028708134
28280.0,0.124401913875598
28290.0,0.1291866028708134
28300.0,0.1291866028708134
28310.0,0.1291866028708134
28320.0,0.1291866028708134
28330.0,0.1291866028708134
28340.0,0.124401913875598
28350.0,0.1291866028708134
28360.0,0.1291866028708134
28370.0,0.1291866028708134
28380.0,0.1291866028708134
28390.0,0.124401913875598
28400.0,0.1291866028708134
28410.0,0.1291866028708134
28420.0,0.124401913875598
28430.0,0.124401913875598
28440.0,0.124401913875598
28450.0,0.1291866028708134
28460.0,0.1291866028708134
28470.0,0.1291866028708134
28480.0,0.1291866028708134
28490.0,0.1291866028708134
28500.0,0.124401913875598
28510.0,0.1291866028708134
28520.0,0.1291866028708134
28530.0,0.124401913875598
28540.0,0.1291866028708134
28550.0,0.1291866028708134
28560.0,0.1339712918660286
28570.0,0.1291866028708134
28580.0,0.124401913875598
28590.0,0.1291866028708134
28600.0,0.1291866028708134
28610.0,0.1291866028708134
28620.0,0.1339712918660286
28630.0,0.124401913875598
28640.0,0.1291866028708134
28650.0,0.124401913875598
28660.0,0.124401913875598
28670.0,0.1291866028708134
28680.0,0.1291866028708134
28690.0,0.124401913875598
28700.0,0.1339712918660286
28710.0,0.124401913875598
28720.0,0.1291866028708134
28730.0,0.1291866028708134
28740.0,0.1291866028708134
28750.0,0.1291866028708134
28760.0,0.124401913875598
28770.0,0.1291866028708134
28780.0,0.124401913875598
28790.0,0.124401913875598
28800.0,0.1291866028708134
28810.0,0.124401913875598
28820.0,0.1291866028708134
28830.0,0.124401913875598
28840.0,0.1291866028708134
28850.0,0.124401913875598
28860.0,0.1339712918660286
28870.0,0.1339712918660286
28880.0,0.1291866028708134
28890.0,0.124401913875598
28900.0,0.1291866028708134
28910.0,0.1291866028708134
28920.0,0.1291866028708134
28930.0,0.1291866028708134
28940.0,0.1339712918660286
28950.0,0.124401913875598
28960.0,0.124401913875598
