spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
26870.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
26880.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26890.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26900.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26910.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26920.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
26930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26940.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26950.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
26960.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26970.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26980.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
26990.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27000.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27010.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27030.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27040.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27050.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27060.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27070.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27080.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
27090.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27100.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
27110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27130.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
27140.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27150.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27160.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27170.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27180.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27190.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27200.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27210.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27220.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27230.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27240.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27250.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27260.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27270.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27280.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27290.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
27300.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
27310.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27320.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27330.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27350.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27360.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27370.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
27380.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27390.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27400.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27410.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27420.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27430.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27440.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27450.0,0.4210526315789473,0.4822576968467694,0.0002234137622877
27460.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
27470.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27480.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27490.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27500.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27510.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27530.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27540.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27550.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27570.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
27580.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27590.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27600.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27610.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27620.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27630.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
27640.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27650.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
27660.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
27670.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
